,DepMap_ID
80497,ACH-000255
118261,ACH-000360
126532,ACH-000382
153102,ACH-000449
161172,ACH-000469
187835,ACH-000535
187836,ACH-000535
210400,ACH-000585
218394,ACH-000602
225076,ACH-000616
256608,ACH-000676
292152,ACH-000743
375789,ACH-000811
454047,ACH-000895
468032,ACH-000908
501081,ACH-000926
509351,ACH-000930
512956,ACH-000932
541003,ACH-000943
590116,ACH-000959
593000,ACH-000960
659142,ACH-000978
679374,ACH-000982
703740,ACH-000986
703741,ACH-000986
703742,ACH-000986
711222,ACH-000987
718438,ACH-000988
734267,ACH-000990
886464,ACH-000999
937406,ACH-001127
945627,ACH-001137
970198,ACH-001280
1015626,ACH-001415
1055363,ACH-001561
1066316,ACH-001610
1081674,ACH-001655
1081675,ACH-001655
1093360,ACH-001745
1106542,ACH-002092
1109278,ACH-002098
1112707,ACH-002107
1123965,ACH-002150
1201451,ACH-002287
1204203,ACH-002289
1223033,ACH-002341
1227437,ACH-002352
1234927,ACH-002388
1235947,ACH-002389
