,DepMap_ID
2788,ACH-000009
20261,ACH-000060
43439,ACH-000131
43768,ACH-000132
59971,ACH-000192
62037,ACH-000198
63573,ACH-000203
94886,ACH-000298
109301,ACH-000337
205226,ACH-000573
215941,ACH-000596
227765,ACH-000621
234635,ACH-000636
243332,ACH-000652
244265,ACH-000654
248603,ACH-000662
272765,ACH-000705
293155,ACH-000744
302913,ACH-000760
364467,ACH-000796
395365,ACH-000836
417516,ACH-000863
419533,ACH-000865
427281,ACH-000872
429841,ACH-000874
464352,ACH-000904
524843,ACH-000937
524844,ACH-000937
584631,ACH-000957
608029,ACH-000964
608030,ACH-000964
611014,ACH-000965
692309,ACH-000984
739944,ACH-000990
836161,ACH-000994
845410,ACH-000995
897235,ACH-000999
897236,ACH-000999
914304,ACH-001048
934610,ACH-001113
935378,ACH-001119
963131,ACH-001203
980729,ACH-001334
1015919,ACH-001415
1023718,ACH-001490
1025188,ACH-001497
1060089,ACH-001568
1064210,ACH-001605
1073421,ACH-001630
1094358,ACH-001751
1117962,ACH-002127
1121449,ACH-002144
1126203,ACH-002156
1160363,ACH-002222
1160364,ACH-002222
1182718,ACH-002256
1182719,ACH-002256
1182720,ACH-002256
1198521,ACH-002281
1203997,ACH-002288
1224065,ACH-002341
1225811,ACH-002345
