,DepMap_ID
3088,ACH-000010
10449,ACH-000030
16117,ACH-000042
30133,ACH-000076
36904,ACH-000105
44766,ACH-000136
53265,ACH-000167
57991,ACH-000185
65047,ACH-000207
72063,ACH-000228
82021,ACH-000259
84103,ACH-000265
89797,ACH-000283
91507,ACH-000289
94559,ACH-000297
105181,ACH-000324
118115,ACH-000359
119753,ACH-000364
124563,ACH-000377
139408,ACH-000415
141403,ACH-000420
156982,ACH-000458
163725,ACH-000475
168340,ACH-000486
184038,ACH-000524
190225,ACH-000541
191974,ACH-000545
203628,ACH-000569
205302,ACH-000573
212403,ACH-000588
225416,ACH-000616
234774,ACH-000636
254719,ACH-000672
261741,ACH-000685
262505,ACH-000687
269348,ACH-000699
269349,ACH-000699
269350,ACH-000699
290772,ACH-000739
300408,ACH-000756
303000,ACH-000760
367180,ACH-000800
371336,ACH-000805
386170,ACH-000823
417607,ACH-000863
419696,ACH-000865
443666,ACH-000885
454947,ACH-000895
456956,ACH-000897
503322,ACH-000927
516504,ACH-000933
521306,ACH-000936
531384,ACH-000939
537286,ACH-000941
551291,ACH-000946
565127,ACH-000951
567459,ACH-000952
585136,ACH-000957
591881,ACH-000959
601528,ACH-000962
608387,ACH-000964
627076,ACH-000969
630977,ACH-000970
630978,ACH-000970
646745,ACH-000974
656143,ACH-000977
663423,ACH-000978
668368,ACH-000979
668369,ACH-000979
668370,ACH-000979
693423,ACH-000984
693424,ACH-000984
693425,ACH-000984
700503,ACH-000985
700504,ACH-000985
707948,ACH-000986
722560,ACH-000988
729800,ACH-000989
807247,ACH-000992
807248,ACH-000992
807249,ACH-000992
807250,ACH-000992
807251,ACH-000992
837874,ACH-000994
837875,ACH-000994
837876,ACH-000994
846654,ACH-000995
846655,ACH-000995
868302,ACH-000997
901791,ACH-000999
901792,ACH-000999
915875,ACH-001057
927698,ACH-001081
941578,ACH-001127
941579,ACH-001127
941580,ACH-001127
941581,ACH-001127
941582,ACH-001127
950554,ACH-001145
999997,ACH-001369
999998,ACH-001369
1069678,ACH-001610
1090652,ACH-001737
1090653,ACH-001737
1090654,ACH-001737
1104345,ACH-002062
1161176,ACH-002222
1161177,ACH-002222
1161178,ACH-002222
1190883,ACH-002269
1200669,ACH-002286
1207609,ACH-002300
