,DepMap_ID
58484,ACH-000187
119280,ACH-000363
126649,ACH-000382
133170,ACH-000399
138232,ACH-000412
209557,ACH-000583
261635,ACH-000685
273383,ACH-000706
337969,ACH-000786
337970,ACH-000786
384097,ACH-000821
487438,ACH-000919
530675,ACH-000939
536558,ACH-000941
536559,ACH-000941
573599,ACH-000954
573600,ACH-000954
578094,ACH-000955
600554,ACH-000962
661220,ACH-000978
691574,ACH-000984
788215,ACH-000992
788216,ACH-000992
788217,ACH-000992
788218,ACH-000992
788219,ACH-000992
835071,ACH-000994
835072,ACH-000994
835073,ACH-000994
844576,ACH-000995
875531,ACH-000998
894135,ACH-000999
912264,ACH-001033
949451,ACH-001145
986660,ACH-001345
1002805,ACH-001377
1030087,ACH-001517
1055179,ACH-001560
1089022,ACH-001736
1107221,ACH-002095
1124576,ACH-002152
1132976,ACH-002166
1181910,ACH-002256
1181911,ACH-002256
1189420,ACH-002265
1229139,ACH-002361
