,DepMap_ID
110361,ACH-000339
130847,ACH-000393
141415,ACH-000420
146756,ACH-000432
240704,ACH-000647
259803,ACH-000681
267784,ACH-000697
273673,ACH-000706
314172,ACH-000777
320017,ACH-000784
349882,ACH-000786
381260,ACH-000817
399136,ACH-000841
435466,ACH-000879
459600,ACH-000899
475459,ACH-000912
505721,ACH-000928
529003,ACH-000938
534677,ACH-000940
557026,ACH-000948
611699,ACH-000965
615706,ACH-000966
683622,ACH-000982
683623,ACH-000982
700960,ACH-000985
743073,ACH-000990
910784,ACH-001028
963616,ACH-001203
988998,ACH-001345
1016902,ACH-001416
1053207,ACH-001552
1154628,ACH-002215
1215607,ACH-002309
