,DepMap_ID
42617,ACH-000128
59790,ACH-000192
104307,ACH-000322
137304,ACH-000410
156091,ACH-000456
167500,ACH-000485
260429,ACH-000683
264154,ACH-000692
455939,ACH-000897
531916,ACH-000940
567883,ACH-000953
595277,ACH-000961
623319,ACH-000969
647742,ACH-000975
657439,ACH-000978
702193,ACH-000986
709696,ACH-000987
717019,ACH-000988
848182,ACH-000996
881303,ACH-000999
881304,ACH-000999
881305,ACH-000999
967858,ACH-001270
969883,ACH-001278
1012810,ACH-001411
1014727,ACH-001414
1096103,ACH-001819
1102055,ACH-002059
1156992,ACH-002222
1164061,ACH-002232
