,DepMap_ID
33782,ACH-000094
67942,ACH-000218
80402,ACH-000255
111571,ACH-000344
143133,ACH-000425
162947,ACH-000473
200614,ACH-000563
238955,ACH-000644
246428,ACH-000659
274246,ACH-000708
283667,ACH-000727
321638,ACH-000786
321639,ACH-000786
370555,ACH-000805
389952,ACH-000829
395474,ACH-000837
409068,ACH-000853
481154,ACH-000916
508733,ACH-000930
531967,ACH-000940
531968,ACH-000940
571158,ACH-000954
589518,ACH-000959
623389,ACH-000969
623390,ACH-000969
631842,ACH-000971
657529,ACH-000978
669440,ACH-000980
694755,ACH-000985
694756,ACH-000985
694757,ACH-000985
694758,ACH-000985
694759,ACH-000985
717139,ACH-000988
840073,ACH-000995
860051,ACH-000997
870562,ACH-000998
881631,ACH-000999
921412,ACH-001081
935766,ACH-001126
954161,ACH-001183
954522,ACH-001184
977701,ACH-001333
1000678,ACH-001373
1010861,ACH-001407
1083716,ACH-001677
1157062,ACH-002222
1177759,ACH-002256
1177760,ACH-002256
1204424,ACH-002290
1230146,ACH-002365
