,DepMap_ID
11607,ACH-000036
95559,ACH-000301
128396,ACH-000387
130622,ACH-000393
137467,ACH-000410
160326,ACH-000467
193155,ACH-000548
217737,ACH-000600
269722,ACH-000700
280187,ACH-000720
286170,ACH-000730
386772,ACH-000824
472911,ACH-000911
497439,ACH-000924
629419,ACH-000970
726742,ACH-000989
748563,ACH-000991
748564,ACH-000991
782810,ACH-000992
782811,ACH-000992
782812,ACH-000992
782813,ACH-000992
782814,ACH-000992
782815,ACH-000992
824438,ACH-000993
843399,ACH-000995
852720,ACH-000996
938764,ACH-001127
962607,ACH-001203
1038157,ACH-001529
1051182,ACH-001551
1067404,ACH-001610
1095388,ACH-001790
1150146,ACH-002201
1151654,ACH-002207
1159142,ACH-002222
1164871,ACH-002232
1186139,ACH-002258
