,DepMap_ID
42633,ACH-000128
55648,ACH-000177
70293,ACH-000223
100422,ACH-000314
144589,ACH-000428
144590,ACH-000428
173635,ACH-000501
178319,ACH-000512
228068,ACH-000622
236470,ACH-000639
287163,ACH-000733
301322,ACH-000758
373077,ACH-000808
396931,ACH-000839
406796,ACH-000851
407757,ACH-000852
430470,ACH-000875
450293,ACH-000891
469676,ACH-000909
492162,ACH-000921
503763,ACH-000928
512589,ACH-000932
512590,ACH-000932
515040,ACH-000933
515041,ACH-000933
519822,ACH-000936
535386,ACH-000941
549185,ACH-000946
560008,ACH-000950
571359,ACH-000954
576478,ACH-000955
589635,ACH-000959
595464,ACH-000961
599066,ACH-000962
599067,ACH-000962
623584,ACH-000969
651980,ACH-000977
665165,ACH-000979
710058,ACH-000987
724304,ACH-000989
732157,ACH-000990
759175,ACH-000992
759176,ACH-000992
759177,ACH-000992
759178,ACH-000992
759179,ACH-000992
759180,ACH-000992
759181,ACH-000992
830267,ACH-000994
840369,ACH-000995
870978,ACH-000998
906972,ACH-001002
947779,ACH-001145
947780,ACH-001145
971240,ACH-001295
995143,ACH-001364
1021131,ACH-001456
1027611,ACH-001517
1037898,ACH-001529
1057059,ACH-001566
1087260,ACH-001716
1102151,ACH-002059
1128801,ACH-002161
1131611,ACH-002166
1222038,ACH-002340
1222610,ACH-002341
1229046,ACH-002361
