,DepMap_ID
1637,ACH-000007
42188,ACH-000127
49089,ACH-000153
90020,ACH-000285
94310,ACH-000297
135326,ACH-000405
137006,ACH-000409
140210,ACH-000417
179294,ACH-000514
204552,ACH-000572
311312,ACH-000774
394338,ACH-000835
464868,ACH-000905
512813,ACH-000932
535608,ACH-000941
571845,ACH-000954
669839,ACH-000980
685322,ACH-000983
733494,ACH-000990
921154,ACH-001078
1028144,ACH-001517
1083147,ACH-001674
1104891,ACH-002077
1131996,ACH-002166
1191042,ACH-002270
1222861,ACH-002341
1229072,ACH-002361
1230504,ACH-002367
