,DepMap_ID
16996,ACH-000047
58378,ACH-000187
105895,ACH-000327
152569,ACH-000448
187811,ACH-000535
189542,ACH-000540
226910,ACH-000620
228103,ACH-000622
326110,ACH-000786
326111,ACH-000786
326112,ACH-000786
326113,ACH-000786
326114,ACH-000786
326115,ACH-000786
387910,ACH-000826
467889,ACH-000908
535563,ACH-000941
602814,ACH-000963
695608,ACH-000985
746245,ACH-000991
746246,ACH-000991
764721,ACH-000992
764722,ACH-000992
764723,ACH-000992
764724,ACH-000992
764725,ACH-000992
764726,ACH-000992
764727,ACH-000992
764728,ACH-000992
764729,ACH-000992
764730,ACH-000992
764731,ACH-000992
764732,ACH-000992
764733,ACH-000992
764734,ACH-000992
764735,ACH-000992
997846,ACH-001369
1018053,ACH-001431
1027991,ACH-001517
1229637,ACH-002363
