,DepMap_ID
20894,ACH-000062
120906,ACH-000367
140469,ACH-000417
183549,ACH-000523
193830,ACH-000549
246954,ACH-000659
259014,ACH-000680
285058,ACH-000728
384329,ACH-000821
418600,ACH-000864
421828,ACH-000867
454919,ACH-000895
484240,ACH-000917
491237,ACH-000920
508078,ACH-000929
543463,ACH-000943
559298,ACH-000949
567408,ACH-000952
588589,ACH-000958
611498,ACH-000965
626989,ACH-000969
683156,ACH-000982
693293,ACH-000984
707766,ACH-000986
707767,ACH-000986
742046,ACH-000990
742047,ACH-000990
752192,ACH-000991
837714,ACH-000994
868091,ACH-000997
868092,ACH-000997
878497,ACH-000998
930093,ACH-001086
988507,ACH-001345
999944,ACH-001369
1003332,ACH-001377
1005941,ACH-001386
1008220,ACH-001399
1063544,ACH-001599
1071886,ACH-001624
1215109,ACH-002309
