,ZNF573 (126231)
ACH-000004,0.11872086665163688
ACH-000005,0.1806299442903936
ACH-000007,0.13138865100333375
ACH-000009,0.05847198041959124
ACH-000011,-0.0077535894135012376
ACH-000012,0.017074014888999223
ACH-000013,-0.09662577756916917
ACH-000014,0.17976517833726502
ACH-000015,0.046157253193043236
ACH-000017,0.1529023988816865
ACH-000018,0.20761610135911787
ACH-000019,0.2266075100338653
ACH-000021,0.037189923614155344
ACH-000022,0.07273657620018675
ACH-000025,0.061735118863372
ACH-000028,0.06250781683845212
ACH-000030,0.04516287070288645
ACH-000035,0.11727094943712975
ACH-000036,0.06827661063264315
ACH-000037,0.14194204638417762
ACH-000039,0.11326643861870085
ACH-000040,0.14956871206328884
ACH-000041,0.00192308334600297
ACH-000042,0.16319709970485782
ACH-000045,0.04329257983375447
ACH-000047,0.1876608505014241
ACH-000052,0.04132941198328082
ACH-000053,0.04918179883956317
ACH-000054,0.06860003322832364
ACH-000055,0.11022882306572024
ACH-000060,0.14478729185729908
ACH-000067,0.09484557884314107
ACH-000070,0.1872555314018775
ACH-000075,0.04972489949673585
ACH-000078,0.0019903043205264192
ACH-000082,0.05212288772292177
ACH-000085,0.1807281996956253
ACH-000086,0.015032860924588332
ACH-000087,0.06453018693720787
ACH-000092,-0.0010434182964450698
ACH-000095,0.10410248260150873
ACH-000097,-0.05479998464430698
ACH-000098,0.012249213013331805
ACH-000099,0.07846314975254938
ACH-000108,0.004685485759602506
ACH-000113,0.12389263764019676
ACH-000116,0.01885953714594977
ACH-000118,0.12345694512126795
ACH-000120,0.16044173856179544
ACH-000123,-0.028367648603499662
ACH-000127,-0.022142445437379508
ACH-000128,0.10852809252274054
ACH-000132,0.21337294313227564
ACH-000133,0.07880182644287474
ACH-000137,-0.04351655800783073
ACH-000138,0.09155371105470317
ACH-000142,0.02541734151011676
ACH-000143,0.12901155300969389
ACH-000146,0.09194077492500498
ACH-000148,0.06762408535476214
ACH-000150,0.07470291254637595
ACH-000152,0.05202094464995366
ACH-000153,0.08185100541279956
ACH-000159,0.10236713237533193
ACH-000160,-0.013548338680741621
ACH-000163,-0.0207497585047855
ACH-000167,0.10048482928339217
ACH-000168,-0.0464342658944596
ACH-000169,0.0638113273980409
ACH-000178,0.020298321445614626
ACH-000183,0.1311618376508404
ACH-000188,-0.0013552578983776627
ACH-000189,-0.04364607591153405
ACH-000190,0.06200559026763487
ACH-000198,0.10725155267597136
ACH-000203,0.06206487089608698
ACH-000204,0.09065073536291804
ACH-000206,0.0375729315644654
ACH-000207,0.06542380616792919
ACH-000208,-0.10341047407302148
ACH-000210,0.07838290383725692
ACH-000211,0.1193221222704488
ACH-000215,0.07416195432539467
ACH-000221,0.1077271035845362
ACH-000222,0.2258705443394222
ACH-000223,0.07536289053850456
ACH-000226,-0.0009111594554438188
ACH-000227,-0.1037457099232424
ACH-000228,0.05100969095260181
ACH-000231,0.16521277229779402
ACH-000232,0.07280234481187002
ACH-000233,0.09855399175368697
ACH-000234,0.043295498102520015
ACH-000235,0.04717204830315095
ACH-000237,0.06698677565681642
ACH-000238,0.08716021454421076
ACH-000242,0.11386523859688458
ACH-000243,0.08406758369706517
ACH-000244,0.18173733021939767
ACH-000246,0.016972363304215112
ACH-000248,0.16035997551685854
ACH-000250,0.11839400894094827
ACH-000251,0.0923158450896171
ACH-000252,-0.0450892767927888
ACH-000253,0.0116318345513041
ACH-000255,0.01639900425113846
ACH-000256,0.0918592813121627
ACH-000257,0.0976487021945983
ACH-000258,0.03187065072101696
ACH-000259,0.07555230724979915
ACH-000260,0.023790178345122787
ACH-000261,-0.03443019332897528
ACH-000262,0.05744213069101627
ACH-000263,0.016100500114512344
ACH-000264,0.04782895230620577
ACH-000265,0.03418864866232345
ACH-000266,0.06842617377837375
ACH-000272,0.14283458131332816
ACH-000274,0.04156589301611189
ACH-000277,0.0035934883005709077
ACH-000278,-0.05249630902177792
ACH-000279,0.13686178730340118
ACH-000280,0.07832478259441628
ACH-000281,0.14075410656771534
ACH-000288,0.1339524062369021
ACH-000291,0.0523190248413601
ACH-000293,0.04758844032513583
ACH-000294,0.06824924884893124
ACH-000295,-0.009340204640805427
