,DepMap_ID
34047,ACH-000095
63034,ACH-000202
85217,ACH-000269
86646,ACH-000274
87149,ACH-000276
105279,ACH-000325
105595,ACH-000326
105874,ACH-000327
131563,ACH-000395
148513,ACH-000438
178823,ACH-000513
181926,ACH-000520
184775,ACH-000527
191432,ACH-000545
192162,ACH-000546
206615,ACH-000577
233794,ACH-000635
238469,ACH-000643
249424,ACH-000664
280505,ACH-000721
289848,ACH-000738
310077,ACH-000772
451998,ACH-000893
461972,ACH-000902
472321,ACH-000911
511709,ACH-000931
527059,ACH-000938
544651,ACH-000944
560048,ACH-000950
583030,ACH-000957
583031,ACH-000957
623657,ACH-000969
643566,ACH-000974
658025,ACH-000978
702626,ACH-000986
710203,ACH-000987
821766,ACH-000993
860614,ACH-000997
871103,ACH-000998
909285,ACH-001024
913536,ACH-001041
936534,ACH-001127
944198,ACH-001134
972719,ACH-001306
990159,ACH-001346
1008729,ACH-001401
1102180,ACH-002059
1138896,ACH-002176
1157330,ACH-002222
1164209,ACH-002232
1166929,ACH-002236
1201001,ACH-002287
