,DepMap_ID
2891,ACH-000009
17908,ACH-000050
26513,ACH-000065
39642,ACH-000115
42744,ACH-000128
53951,ACH-000169
56576,ACH-000179
94181,ACH-000296
105212,ACH-000324
109445,ACH-000337
115826,ACH-000353
116574,ACH-000355
119069,ACH-000362
130401,ACH-000392
131407,ACH-000394
139425,ACH-000415
142202,ACH-000422
142622,ACH-000423
156403,ACH-000456
170250,ACH-000490
184524,ACH-000525
196115,ACH-000553
203362,ACH-000568
207917,ACH-000579
227350,ACH-000620
228465,ACH-000622
234848,ACH-000636
235622,ACH-000637
245290,ACH-000656
251809,ACH-000667
252237,ACH-000668
255097,ACH-000673
259097,ACH-000680
284336,ACH-000727
303051,ACH-000760
304160,ACH-000762
304161,ACH-000762
304162,ACH-000762
313107,ACH-000776
318562,ACH-000782
350883,ACH-000786
350884,ACH-000786
350885,ACH-000786
350886,ACH-000786
350887,ACH-000786
350888,ACH-000786
350889,ACH-000786
350890,ACH-000786
350891,ACH-000786
350892,ACH-000786
350893,ACH-000786
350894,ACH-000786
350895,ACH-000786
350896,ACH-000786
360955,ACH-000791
368161,ACH-000801
370416,ACH-000804
372380,ACH-000806
377963,ACH-000813
385155,ACH-000822
388507,ACH-000826
389836,ACH-000828
392556,ACH-000831
398211,ACH-000840
403157,ACH-000845
405859,ACH-000848
408789,ACH-000852
415541,ACH-000860
418715,ACH-000864
419784,ACH-000865
420949,ACH-000866
421925,ACH-000867
421926,ACH-000867
423499,ACH-000869
430198,ACH-000874
430199,ACH-000874
432500,ACH-000876
434084,ACH-000878
434085,ACH-000878
455090,ACH-000895
469345,ACH-000908
469346,ACH-000908
470834,ACH-000909
479279,ACH-000914
482922,ACH-000916
486024,ACH-000918
488305,ACH-000919
495573,ACH-000922
498383,ACH-000924
500496,ACH-000925
503438,ACH-000927
516665,ACH-000933
518360,ACH-000934
521467,ACH-000936
537489,ACH-000941
543904,ACH-000943
543905,ACH-000943
565404,ACH-000951
570678,ACH-000953
575556,ACH-000954
588990,ACH-000958
588991,ACH-000958
594893,ACH-000960
594894,ACH-000960
605783,ACH-000963
611797,ACH-000965
611798,ACH-000965
627432,ACH-000969
635523,ACH-000971
642891,ACH-000973
642892,ACH-000973
642893,ACH-000973
656628,ACH-000977
656629,ACH-000977
663981,ACH-000978
663982,ACH-000978
668778,ACH-000979
677054,ACH-000981
683836,ACH-000982
693995,ACH-000984
701270,ACH-000985
701271,ACH-000985
708711,ACH-000986
708712,ACH-000986
716094,ACH-000987
723098,ACH-000988
723099,ACH-000988
730460,ACH-000989
730461,ACH-000989
743513,ACH-000990
743514,ACH-000990
743515,ACH-000990
753181,ACH-000991
753182,ACH-000991
753183,ACH-000991
811969,ACH-000992
811970,ACH-000992
811971,ACH-000992
811972,ACH-000992
811973,ACH-000992
811974,ACH-000992
811975,ACH-000992
811976,ACH-000992
811977,ACH-000992
811978,ACH-000992
811979,ACH-000992
811980,ACH-000992
811981,ACH-000992
811982,ACH-000992
811983,ACH-000992
811984,ACH-000992
811985,ACH-000992
811986,ACH-000992
811987,ACH-000992
811988,ACH-000992
811989,ACH-000992
811990,ACH-000992
811991,ACH-000992
811992,ACH-000992
811993,ACH-000992
811994,ACH-000992
811995,ACH-000992
811996,ACH-000992
811997,ACH-000992
811998,ACH-000992
811999,ACH-000992
812000,ACH-000992
812001,ACH-000992
812002,ACH-000992
812003,ACH-000992
812004,ACH-000992
812005,ACH-000992
812006,ACH-000992
812007,ACH-000992
812008,ACH-000992
812009,ACH-000992
812010,ACH-000992
812011,ACH-000992
812012,ACH-000992
812013,ACH-000992
812014,ACH-000992
812015,ACH-000992
812016,ACH-000992
838616,ACH-000994
838617,ACH-000994
838618,ACH-000994
858495,ACH-000996
858496,ACH-000996
858497,ACH-000996
858498,ACH-000996
869200,ACH-000997
869201,ACH-000997
869202,ACH-000997
869203,ACH-000997
879643,ACH-000998
903973,ACH-000999
903974,ACH-000999
903975,ACH-000999
903976,ACH-000999
903977,ACH-000999
928516,ACH-001081
928517,ACH-001081
928518,ACH-001081
944599,ACH-001134
946719,ACH-001138
974848,ACH-001318
989195,ACH-001345
989196,ACH-001345
1003546,ACH-001377
1005135,ACH-001384
1016943,ACH-001416
1016944,ACH-001416
1016945,ACH-001416
1032153,ACH-001517
1032154,ACH-001517
1032155,ACH-001517
1034443,ACH-001521
1043539,ACH-001546
1049872,ACH-001550
1054792,ACH-001558
1058234,ACH-001566
1070119,ACH-001610
1080196,ACH-001650
1080197,ACH-001650
1088661,ACH-001735
1095723,ACH-001790
1100077,ACH-002043
1100528,ACH-002045
1108952,ACH-002097
1109917,ACH-002098
1113074,ACH-002108
1113270,ACH-002109
1119350,ACH-002135
1121968,ACH-002145
1123180,ACH-002147
1130507,ACH-002163
1134226,ACH-002166
1135469,ACH-002169
1137478,ACH-002173
1138727,ACH-002175
1138728,ACH-002175
1142922,ACH-002181
1143651,ACH-002183
1153831,ACH-002214
1163177,ACH-002227
1171285,ACH-002238
1171286,ACH-002238
1184648,ACH-002256
1184649,ACH-002256
1193933,ACH-002272
1203377,ACH-002287
1203378,ACH-002287
1209037,ACH-002304
1209038,ACH-002304
1215827,ACH-002309
1231673,ACH-002372
1241573,ACH-002396
