,DepMap_ID
15276,ACH-000038
18075,ACH-000051
32814,ACH-000089
41092,ACH-000122
41976,ACH-000126
45011,ACH-000137
47461,ACH-000146
75384,ACH-000240
78575,ACH-000249
85899,ACH-000270
86185,ACH-000271
86186,ACH-000271
88739,ACH-000280
92555,ACH-000292
94887,ACH-000298
97495,ACH-000306
99154,ACH-000310
107683,ACH-000332
109838,ACH-000338
110540,ACH-000340
111454,ACH-000343
111455,ACH-000343
111456,ACH-000343
111792,ACH-000344
114263,ACH-000350
117276,ACH-000357
122629,ACH-000372
124147,ACH-000376
124924,ACH-000378
125341,ACH-000379
131852,ACH-000395
135465,ACH-000405
135466,ACH-000405
135816,ACH-000406
139382,ACH-000415
142523,ACH-000423
154193,ACH-000451
155485,ACH-000454
156630,ACH-000457
159226,ACH-000464
174950,ACH-000504
175323,ACH-000505
179648,ACH-000514
194815,ACH-000551
197805,ACH-000557
199308,ACH-000560
199309,ACH-000560
199882,ACH-000561
207267,ACH-000578
207268,ACH-000578
215949,ACH-000596
215950,ACH-000596
215951,ACH-000596
224273,ACH-000614
227212,ACH-000620
227769,ACH-000621
227770,ACH-000621
228717,ACH-000623
236810,ACH-000639
241563,ACH-000649
242689,ACH-000651
243822,ACH-000653
245138,ACH-000656
247942,ACH-000661
253356,ACH-000670
258945,ACH-000680
281938,ACH-000723
282400,ACH-000724
290224,ACH-000738
300315,ACH-000756
303426,ACH-000761
309349,ACH-000770
309924,ACH-000771
319866,ACH-000784
357205,ACH-000787
358823,ACH-000789
371138,ACH-000805
375333,ACH-000810
383378,ACH-000820
393004,ACH-000832
399735,ACH-000842
400781,ACH-000843
412676,ACH-000857
413303,ACH-000858
417520,ACH-000863
428537,ACH-000873
429849,ACH-000874
429850,ACH-000874
437543,ACH-000881
449603,ACH-000890
461671,ACH-000901
465943,ACH-000906
473295,ACH-000911
473296,ACH-000911
476588,ACH-000913
480468,ACH-000915
482400,ACH-000916
482401,ACH-000916
482402,ACH-000916
485590,ACH-000918
485591,ACH-000918
487697,ACH-000919
490758,ACH-000920
497860,ACH-000924
501664,ACH-000926
505154,ACH-000928
510483,ACH-000930
510484,ACH-000930
512118,ACH-000931
521015,ACH-000936
524871,ACH-000937
528469,ACH-000938
530997,ACH-000939
533881,ACH-000940
533882,ACH-000940
533883,ACH-000940
533884,ACH-000940
542797,ACH-000943
550835,ACH-000946
556374,ACH-000948
561721,ACH-000950
561722,ACH-000950
567102,ACH-000952
581756,ACH-000956
581757,ACH-000956
581758,ACH-000956
581759,ACH-000956
584649,ACH-000957
588014,ACH-000958
600974,ACH-000962
604836,ACH-000963
604837,ACH-000963
611037,ACH-000965
611038,ACH-000965
619009,ACH-000967
622283,ACH-000968
626261,ACH-000969
626262,ACH-000969
630303,ACH-000970
630304,ACH-000970
638692,ACH-000972
649795,ACH-000975
649796,ACH-000975
655160,ACH-000977
655161,ACH-000977
655162,ACH-000977
682080,ACH-000982
687059,ACH-000983
692343,ACH-000984
692344,ACH-000984
692345,ACH-000984
714157,ACH-000987
721370,ACH-000988
728518,ACH-000989
740047,ACH-000990
740048,ACH-000990
796103,ACH-000992
796104,ACH-000992
845451,ACH-000995
855216,ACH-000996
855217,ACH-000996
866474,ACH-000997
866475,ACH-000997
876844,ACH-000998
876845,ACH-000998
897388,ACH-000999
897389,ACH-000999
897390,ACH-000999
897391,ACH-000999
909889,ACH-001024
910675,ACH-001028
913728,ACH-001041
926172,ACH-001081
926173,ACH-001081
949928,ACH-001145
960448,ACH-001199
963142,ACH-001203
965834,ACH-001228
968710,ACH-001274
969330,ACH-001275
971146,ACH-001289
979461,ACH-001333
981248,ACH-001336
982793,ACH-001341
987486,ACH-001345
991822,ACH-001356
992122,ACH-001358
992653,ACH-001360
994754,ACH-001363
1010048,ACH-001402
1016699,ACH-001416
1024737,ACH-001496
1030789,ACH-001517
1036208,ACH-001524
1036791,ACH-001525
1037671,ACH-001528
1043257,ACH-001546
1057839,ACH-001566
1058850,ACH-001567
1068754,ACH-001610
1075930,ACH-001645
1079134,ACH-001650
1079135,ACH-001650
1086620,ACH-001711
1088346,ACH-001735
1096325,ACH-001819
1101362,ACH-002052
1101856,ACH-002058
1106086,ACH-002090
1111368,ACH-002101
1114768,ACH-002116
1124084,ACH-002150
1140124,ACH-002177
1143112,ACH-002182
1143531,ACH-002183
1144120,ACH-002185
1146583,ACH-002193
1160388,ACH-002222
1160389,ACH-002222
1160390,ACH-002222
1166477,ACH-002234
1170340,ACH-002238
1170341,ACH-002238
1174503,ACH-002248
1175380,ACH-002251
1187642,ACH-002261
1189085,ACH-002264
1193280,ACH-002272
1199066,ACH-002282
1199067,ACH-002282
1200579,ACH-002286
1204952,ACH-002291
1206058,ACH-002295
1214143,ACH-002309
1217990,ACH-002313
1218399,ACH-002314
1219205,ACH-002316
1221604,ACH-002338
1224084,ACH-002341
1225535,ACH-002344
1235395,ACH-002388
1240716,ACH-002396
1240717,ACH-002396
1240718,ACH-002396
1240719,ACH-002396
