,DepMap_ID
4439,ACH-000014
44972,ACH-000137
79500,ACH-000252
105702,ACH-000326
114215,ACH-000350
137139,ACH-000409
162155,ACH-000471
166068,ACH-000481
204689,ACH-000572
223798,ACH-000613
239485,ACH-000645
284833,ACH-000728
396575,ACH-000838
413198,ACH-000858
454482,ACH-000895
464201,ACH-000904
499701,ACH-000925
561296,ACH-000950
614253,ACH-000966
638090,ACH-000972
661112,ACH-000978
675041,ACH-000981
713089,ACH-000987
727461,ACH-000989
787705,ACH-000992
787706,ACH-000992
787707,ACH-000992
787708,ACH-000992
787709,ACH-000992
787710,ACH-000992
787711,ACH-000992
824986,ACH-000993
844435,ACH-000995
864983,ACH-000997
864984,ACH-000997
875374,ACH-000998
893691,ACH-000999
893692,ACH-000999
917504,ACH-001063
952689,ACH-001162
960001,ACH-001199
1001135,ACH-001374
1075764,ACH-001645
1102942,ACH-002059
1105681,ACH-002089
1223662,ACH-002341
1231607,ACH-002372
1232243,ACH-002376
