,DepMap_ID
5495,ACH-000017
42273,ACH-000127
61895,ACH-000198
62797,ACH-000201
76140,ACH-000243
77891,ACH-000248
94376,ACH-000297
182890,ACH-000522
188274,ACH-000536
189104,ACH-000538
203838,ACH-000570
264904,ACH-000693
275737,ACH-000712
385669,ACH-000823
398691,ACH-000841
414699,ACH-000860
414700,ACH-000860
414701,ACH-000860
426958,ACH-000872
489794,ACH-000920
533055,ACH-000940
617821,ACH-000967
617822,ACH-000967
633342,ACH-000971
653691,ACH-000977
690545,ACH-000984
697318,ACH-000985
697319,ACH-000985
704727,ACH-000986
736152,ACH-000990
938313,ACH-001127
972105,ACH-001302
982636,ACH-001341
1024628,ACH-001496
1136470,ACH-002171
1212483,ACH-002309
