,DepMap_ID
1589,ACH-000007
9166,ACH-000027
9380,ACH-000028
12071,ACH-000037
12072,ACH-000037
16330,ACH-000044
21700,ACH-000065
21701,ACH-000065
27797,ACH-000066
37420,ACH-000108
54159,ACH-000171
64493,ACH-000206
73721,ACH-000235
84875,ACH-000268
93012,ACH-000294
94276,ACH-000297
96477,ACH-000304
110426,ACH-000340
113988,ACH-000350
119870,ACH-000365
126453,ACH-000382
129459,ACH-000390
138634,ACH-000414
143160,ACH-000425
144841,ACH-000429
147121,ACH-000434
154383,ACH-000452
163323,ACH-000475
166427,ACH-000482
175502,ACH-000506
177359,ACH-000510
193974,ACH-000550
194544,ACH-000551
198315,ACH-000559
201813,ACH-000565
202680,ACH-000567
204517,ACH-000572
204518,ACH-000572
217934,ACH-000601
222259,ACH-000610
223987,ACH-000614
227459,ACH-000621
232458,ACH-000632
241811,ACH-000650
248914,ACH-000663
268004,ACH-000698
271349,ACH-000703
273793,ACH-000707
280510,ACH-000721
292634,ACH-000744
295835,ACH-000749
302559,ACH-000760
306898,ACH-000767
316109,ACH-000780
318753,ACH-000783
324207,ACH-000786
324208,ACH-000786
324209,ACH-000786
324210,ACH-000786
324211,ACH-000786
324212,ACH-000786
324213,ACH-000786
324214,ACH-000786
324215,ACH-000786
324216,ACH-000786
324217,ACH-000786
324218,ACH-000786
324219,ACH-000786
324220,ACH-000786
324221,ACH-000786
324222,ACH-000786
324223,ACH-000786
324224,ACH-000786
324225,ACH-000786
324226,ACH-000786
324227,ACH-000786
324228,ACH-000786
324229,ACH-000786
324230,ACH-000786
358336,ACH-000789
365514,ACH-000799
367524,ACH-000801
368274,ACH-000802
376561,ACH-000812
376562,ACH-000812
376563,ACH-000812
383806,ACH-000821
385335,ACH-000823
386482,ACH-000824
387277,ACH-000825
388670,ACH-000827
394257,ACH-000835
401321,ACH-000844
402356,ACH-000845
409137,ACH-000853
415768,ACH-000861
423759,ACH-000870
425029,ACH-000871
431691,ACH-000876
444159,ACH-000886
445701,ACH-000888
447442,ACH-000889
450313,ACH-000891
451160,ACH-000892
479632,ACH-000915
486398,ACH-000919
506315,ACH-000929
515089,ACH-000933
544655,ACH-000944
545947,ACH-000945
563151,ACH-000951
563152,ACH-000951
563153,ACH-000951
586015,ACH-000958
599124,ACH-000962
606580,ACH-000964
643581,ACH-000974
647986,ACH-000975
647987,ACH-000975
647988,ACH-000975
658068,ACH-000978
665273,ACH-000979
688791,ACH-000984
702665,ACH-000986
710230,ACH-000987
710231,ACH-000987
717511,ACH-000988
732384,ACH-000990
732385,ACH-000990
760573,ACH-000992
760574,ACH-000992
760575,ACH-000992
760576,ACH-000992
760577,ACH-000992
760578,ACH-000992
760579,ACH-000992
760580,ACH-000992
760581,ACH-000992
760582,ACH-000992
760583,ACH-000992
760584,ACH-000992
760585,ACH-000992
760586,ACH-000992
760587,ACH-000992
760588,ACH-000992
760589,ACH-000992
760590,ACH-000992
760591,ACH-000992
760592,ACH-000992
760593,ACH-000992
760594,ACH-000992
760595,ACH-000992
760596,ACH-000992
760597,ACH-000992
760598,ACH-000992
760599,ACH-000992
830407,ACH-000994
848985,ACH-000996
848986,ACH-000996
860652,ACH-000997
871141,ACH-000998
883018,ACH-000999
883019,ACH-000999
883020,ACH-000999
912135,ACH-001033
919304,ACH-001065
921883,ACH-001081
943409,ACH-001131
944200,ACH-001134
947199,ACH-001143
947845,ACH-001145
958714,ACH-001199
968244,ACH-001274
992854,ACH-001362
1008734,ACH-001401
1018671,ACH-001442
1023366,ACH-001490
1024925,ACH-001497
1027700,ACH-001517
1027701,ACH-001517
1027702,ACH-001517
1035173,ACH-001523
1038738,ACH-001530
1041503,ACH-001542
1051715,ACH-001552
1059286,ACH-001568
1062673,ACH-001591
1071519,ACH-001624
1095205,ACH-001790
1095818,ACH-001814
1097868,ACH-001958
1100624,ACH-002051
1105528,ACH-002089
1110374,ACH-002100
1116094,ACH-002121
1118041,ACH-002128
1125154,ACH-002154
1127052,ACH-002159
1127053,ACH-002159
1136226,ACH-002171
1137121,ACH-002173
1137579,ACH-002174
1138899,ACH-002176
1139696,ACH-002177
1146234,ACH-002193
1147462,ACH-002196
1173690,ACH-002245
1174647,ACH-002249
1178188,ACH-002256
1178189,ACH-002256
1190515,ACH-002269
1209803,ACH-002307
1210740,ACH-002309
1210741,ACH-002309
1210742,ACH-002309
1210743,ACH-002309
1222674,ACH-002341
1222675,ACH-002341
1222676,ACH-002341
1222677,ACH-002341
1234799,ACH-002388
1237470,ACH-002394
1238617,ACH-002396
