,DepMap_ID
49365,ACH-000153
59462,ACH-000190
121256,ACH-000368
122737,ACH-000372
135224,ACH-000404
173103,ACH-000499
180452,ACH-000515
208735,ACH-000581
211385,ACH-000586
225483,ACH-000616
239334,ACH-000644
274176,ACH-000707
275253,ACH-000710
317786,ACH-000781
372404,ACH-000806
374734,ACH-000809
389278,ACH-000827
428866,ACH-000873
430241,ACH-000874
440510,ACH-000883
442262,ACH-000884
463589,ACH-000903
484387,ACH-000917
491687,ACH-000920
514688,ACH-000932
529131,ACH-000938
575678,ACH-000954
592211,ACH-000959
594962,ACH-000960
598516,ACH-000961
635635,ACH-000971
635636,ACH-000971
647245,ACH-000974
664165,ACH-000978
668903,ACH-000979
668904,ACH-000979
687868,ACH-000983
694137,ACH-000984
701461,ACH-000985
730630,ACH-000989
743872,ACH-000990
813463,ACH-000992
813464,ACH-000992
813465,ACH-000992
828600,ACH-000993
847467,ACH-000995
847468,ACH-000995
869451,ACH-000997
879865,ACH-000998
904557,ACH-000999
931625,ACH-001091
967174,ACH-001233
969453,ACH-001275
981732,ACH-001338
1000332,ACH-001369
1005139,ACH-001384
1006680,ACH-001390
1012496,ACH-001409
1055587,ACH-001561
1108986,ACH-002097
1151479,ACH-002206
1174858,ACH-002249
1175882,ACH-002252
1184803,ACH-002256
1184804,ACH-002256
1184805,ACH-002256
1224797,ACH-002341
1241706,ACH-002396
