,DepMap_ID
7937,ACH-000023
10722,ACH-000031
20085,ACH-000059
20921,ACH-000062
37682,ACH-000108
41376,ACH-000123
49478,ACH-000154
52760,ACH-000165
54894,ACH-000173
67311,ACH-000215
70228,ACH-000222
102791,ACH-000317
130064,ACH-000391
138348,ACH-000412
138557,ACH-000413
142195,ACH-000422
144051,ACH-000426
144771,ACH-000428
149969,ACH-000441
151610,ACH-000445
161042,ACH-000468
179102,ACH-000513
181124,ACH-000517
184697,ACH-000526
189737,ACH-000540
190257,ACH-000541
200537,ACH-000562
214982,ACH-000594
220720,ACH-000606
231808,ACH-000630
254037,ACH-000671
254772,ACH-000672
262863,ACH-000688
272280,ACH-000704
272979,ACH-000705
292003,ACH-000742
292004,ACH-000742
308652,ACH-000769
311120,ACH-000773
364976,ACH-000797
376359,ACH-000811
379733,ACH-000815
381290,ACH-000817
383594,ACH-000820
447140,ACH-000888
496599,ACH-000923
511232,ACH-000930
534741,ACH-000940
537459,ACH-000941
543832,ACH-000943
543833,ACH-000943
551515,ACH-000946
631251,ACH-000970
639703,ACH-000972
715970,ACH-000987
753064,ACH-000991
811268,ACH-000992
869064,ACH-000997
869065,ACH-000997
879507,ACH-000998
903624,ACH-000999
903625,ACH-000999
903626,ACH-000999
1003520,ACH-001377
1070052,ACH-001610
1126837,ACH-002157
1154652,ACH-002215
1161526,ACH-002222
1176802,ACH-002253
