,DepMap_ID
25210,ACH-000065
54334,ACH-000171
74214,ACH-000236
163670,ACH-000475
195385,ACH-000552
204793,ACH-000572
207813,ACH-000579
244290,ACH-000654
315718,ACH-000779
320796,ACH-000785
449691,ACH-000890
455729,ACH-000896
478824,ACH-000914
490992,ACH-000920
495252,ACH-000922
507865,ACH-000929
510705,ACH-000930
543104,ACH-000943
550981,ACH-000946
556585,ACH-000948
611277,ACH-000965
692770,ACH-000984
699647,ACH-000985
729021,ACH-000989
740929,ACH-000990
837070,ACH-000994
837071,ACH-000994
867235,ACH-000997
926652,ACH-001081
941144,ACH-001127
945221,ACH-001136
991606,ACH-001355
1003189,ACH-001377
1005862,ACH-001386
1013211,ACH-001411
1062021,ACH-001570
1069145,ACH-001610
1111402,ACH-002101
1114375,ACH-002114
1189802,ACH-002266
1193455,ACH-002272
