,DepMap_ID
5734,ACH-000017
20898,ACH-000062
43843,ACH-000132
57884,ACH-000184
78222,ACH-000248
83411,ACH-000263
143021,ACH-000424
156979,ACH-000458
172016,ACH-000495
269344,ACH-000699
348101,ACH-000786
348102,ACH-000786
348103,ACH-000786
365366,ACH-000798
373502,ACH-000808
392488,ACH-000831
399859,ACH-000842
501864,ACH-000926
511005,ACH-000930
551282,ACH-000946
594645,ACH-000960
683250,ACH-000982
693387,ACH-000984
693388,ACH-000984
806868,ACH-000992
806869,ACH-000992
857353,ACH-000996
970058,ACH-001278
988606,ACH-001345
988607,ACH-001345
996937,ACH-001367
1088562,ACH-001735
1125793,ACH-002155
1125794,ACH-002155
1167276,ACH-002236
1225200,ACH-002342
1230290,ACH-002365
