,DepMap_ID
48317,ACH-000150
67534,ACH-000217
68504,ACH-000219
94702,ACH-000298
136369,ACH-000408
141545,ACH-000421
158243,ACH-000462
159780,ACH-000466
177409,ACH-000510
197968,ACH-000558
214640,ACH-000594
217972,ACH-000601
237098,ACH-000640
245477,ACH-000657
292729,ACH-000744
358394,ACH-000789
381498,ACH-000818
407923,ACH-000852
422615,ACH-000869
422616,ACH-000869
422617,ACH-000869
433342,ACH-000878
497008,ACH-000924
506567,ACH-000929
532449,ACH-000940
563450,ACH-000951
602950,ACH-000963
640706,ACH-000973
643934,ACH-000974
643935,ACH-000974
665671,ACH-000979
665672,ACH-000979
665673,ACH-000979
710948,ACH-000987
733533,ACH-000990
850073,ACH-000996
871999,ACH-000998
922604,ACH-001081
991730,ACH-001356
996498,ACH-001367
1012592,ACH-001410
1014176,ACH-001413
1018321,ACH-001433
1024543,ACH-001496
1024544,ACH-001496
1102349,ACH-002059
1110097,ACH-002099
1138957,ACH-002176
1140572,ACH-002178
1171997,ACH-002240
1176078,ACH-002253
1178760,ACH-002256
1185945,ACH-002258
1190558,ACH-002269
1222879,ACH-002341
1222880,ACH-002341
1242287,ACH-002397
