,DepMap_ID
14578,ACH-000037
14579,ACH-000037
14580,ACH-000037
15503,ACH-000039
15898,ACH-000041
25726,ACH-000065
25727,ACH-000065
25728,ACH-000065
25729,ACH-000065
28552,ACH-000069
33062,ACH-000090
40096,ACH-000117
43467,ACH-000131
45656,ACH-000140
53544,ACH-000168
55898,ACH-000177
62126,ACH-000198
70203,ACH-000222
72291,ACH-000230
86222,ACH-000271
91499,ACH-000289
99179,ACH-000310
105783,ACH-000326
106145,ACH-000327
110576,ACH-000340
111132,ACH-000342
115767,ACH-000353
117746,ACH-000358
120110,ACH-000365
125391,ACH-000379
129702,ACH-000390
132700,ACH-000397
160496,ACH-000467
168324,ACH-000486
186411,ACH-000530
186412,ACH-000530
186413,ACH-000530
188511,ACH-000536
202567,ACH-000566
224851,ACH-000615
236234,ACH-000638
239979,ACH-000646
245926,ACH-000657
266072,ACH-000694
269997,ACH-000700
279390,ACH-000718
287669,ACH-000733
291830,ACH-000741
295201,ACH-000747
296883,ACH-000750
298035,ACH-000752
347200,ACH-000786
347201,ACH-000786
347202,ACH-000786
347203,ACH-000786
347204,ACH-000786
347205,ACH-000786
347206,ACH-000786
347207,ACH-000786
347208,ACH-000786
347209,ACH-000786
347210,ACH-000786
347211,ACH-000786
372280,ACH-000806
372281,ACH-000806
383499,ACH-000820
389775,ACH-000828
407446,ACH-000851
412192,ACH-000856
427510,ACH-000872
470687,ACH-000909
516455,ACH-000933
565082,ACH-000951
574990,ACH-000954
622695,ACH-000968
622696,ACH-000968
626951,ACH-000969
630867,ACH-000970
635088,ACH-000971
639293,ACH-000972
639294,ACH-000972
642563,ACH-000973
650288,ACH-000975
655984,ACH-000977
663254,ACH-000978
663255,ACH-000978
663256,ACH-000978
663257,ACH-000978
676431,ACH-000981
676432,ACH-000981
683122,ACH-000982
687488,ACH-000983
700241,ACH-000985
707716,ACH-000986
715180,ACH-000987
729583,ACH-000989
729584,ACH-000989
729585,ACH-000989
741956,ACH-000990
752120,ACH-000991
805533,ACH-000992
805534,ACH-000992
805535,ACH-000992
805536,ACH-000992
805537,ACH-000992
805538,ACH-000992
805539,ACH-000992
805540,ACH-000992
805541,ACH-000992
805542,ACH-000992
805543,ACH-000992
805544,ACH-000992
805545,ACH-000992
805546,ACH-000992
805547,ACH-000992
805548,ACH-000992
805549,ACH-000992
805550,ACH-000992
805551,ACH-000992
805552,ACH-000992
805553,ACH-000992
805554,ACH-000992
805555,ACH-000992
805556,ACH-000992
827442,ACH-000993
827443,ACH-000993
827444,ACH-000993
837643,ACH-000994
857107,ACH-000996
857108,ACH-000996
868038,ACH-000997
868039,ACH-000997
878430,ACH-000998
878431,ACH-000998
901135,ACH-000999
901136,ACH-000999
901137,ACH-000999
927489,ACH-001081
945294,ACH-001136
946656,ACH-001138
963439,ACH-001203
970397,ACH-001280
999924,ACH-001369
1004283,ACH-001379
1007819,ACH-001398
1016832,ACH-001416
1022120,ACH-001459
1026475,ACH-001498
1049179,ACH-001550
1069558,ACH-001610
1071144,ACH-001611
1079692,ACH-001650
1083569,ACH-001674
1114401,ACH-002114
1143861,ACH-002184
1145685,ACH-002190
1147924,ACH-002196
1170843,ACH-002238
1176680,ACH-002253
1193658,ACH-002272
1198120,ACH-002280
1219273,ACH-002316
1229865,ACH-002363
1241185,ACH-002396
