,DepMap_ID
35295,ACH-000099
35296,ACH-000099
35297,ACH-000099
77176,ACH-000247
154858,ACH-000453
161566,ACH-000470
162494,ACH-000472
243113,ACH-000652
275081,ACH-000710
280093,ACH-000720
286868,ACH-000732
301420,ACH-000758
504078,ACH-000928
544796,ACH-000944
555030,ACH-000948
555031,ACH-000948
555032,ACH-000948
566179,ACH-000952
572033,ACH-000954
577006,ACH-000955
592956,ACH-000960
659002,ACH-000978
659003,ACH-000978
696115,ACH-000985
696116,ACH-000985
703565,ACH-000986
725265,ACH-000989
850434,ACH-000996
861941,ACH-000997
885993,ACH-000999
912178,ACH-001033
919381,ACH-001065
952532,ACH-001162
953032,ACH-001163
972065,ACH-001302
975053,ACH-001321
1014896,ACH-001414
1016356,ACH-001416
1017156,ACH-001417
1019346,ACH-001443
1028369,ACH-001517
1042752,ACH-001546
1092893,ACH-001740
1128860,ACH-002161
1157978,ACH-002222
1179124,ACH-002256
1192108,ACH-002272
1206587,ACH-002297
1239090,ACH-002396
