,DepMap_ID
69672,ACH-000221
76119,ACH-000243
145516,ACH-000430
160262,ACH-000467
170508,ACH-000491
174200,ACH-000502
182380,ACH-000521
224599,ACH-000615
224600,ACH-000615
224601,ACH-000615
262743,ACH-000688
279723,ACH-000719
299605,ACH-000755
318087,ACH-000782
359405,ACH-000790
370835,ACH-000805
370836,ACH-000805
386667,ACH-000824
414619,ACH-000860
425371,ACH-000871
436023,ACH-000880
532856,ACH-000940
549881,ACH-000946
558179,ACH-000949
670228,ACH-000980
690107,ACH-000984
735391,ACH-000990
747756,ACH-000991
842198,ACH-000995
851624,ACH-000996
888457,ACH-000999
888458,ACH-000999
909527,ACH-001024
915369,ACH-001054
937921,ACH-001127
976632,ACH-001329
998327,ACH-001369
1028883,ACH-001517
1042198,ACH-001544
1057356,ACH-001566
1066669,ACH-001610
1087932,ACH-001735
1096201,ACH-001819
1217068,ACH-002311
1223254,ACH-002341
