,DepMap_ID
31,ACH-000001
3844,ACH-000013
37787,ACH-000109
39704,ACH-000116
63436,ACH-000203
77156,ACH-000247
79018,ACH-000251
80467,ACH-000255
120734,ACH-000367
124697,ACH-000378
162987,ACH-000473
167254,ACH-000484
194581,ACH-000551
195078,ACH-000552
210874,ACH-000586
220471,ACH-000606
229336,ACH-000625
245465,ACH-000657
250795,ACH-000666
258634,ACH-000680
297159,ACH-000751
311309,ACH-000774
317986,ACH-000782
326333,ACH-000786
326334,ACH-000786
326335,ACH-000786
358370,ACH-000789
374935,ACH-000810
379007,ACH-000815
466448,ACH-000907
467908,ACH-000908
472454,ACH-000911
484763,ACH-000918
486557,ACH-000919
486558,ACH-000919
489109,ACH-000920
496971,ACH-000924
500971,ACH-000926
546191,ACH-000945
549437,ACH-000946
563372,ACH-000951
571782,ACH-000954
612823,ACH-000966
620948,ACH-000968
620949,ACH-000968
620950,ACH-000968
628485,ACH-000970
643853,ACH-000974
685270,ACH-000983
717976,ACH-000988
717977,ACH-000988
733234,ACH-000990
733235,ACH-000990
733236,ACH-000990
733237,ACH-000990
733238,ACH-000990
831064,ACH-000994
831065,ACH-000994
884731,ACH-000999
884732,ACH-000999
884733,ACH-000999
931011,ACH-001091
953305,ACH-001164
954201,ACH-001183
958931,ACH-001199
964138,ACH-001206
997159,ACH-001368
1002088,ACH-001377
1014167,ACH-001413
1051013,ACH-001551
1054602,ACH-001558
1064063,ACH-001605
1081639,ACH-001655
1085392,ACH-001709
1087789,ACH-001735
1087790,ACH-001735
1110418,ACH-002100
1126517,ACH-002157
1131952,ACH-002166
1157655,ACH-002222
1191987,ACH-002272
1194991,ACH-002275
