,DepMap_ID
17117,ACH-000047
67077,ACH-000214
76723,ACH-000245
77947,ACH-000248
87312,ACH-000276
89038,ACH-000281
89461,ACH-000282
90476,ACH-000286
98656,ACH-000309
103026,ACH-000318
113375,ACH-000348
121769,ACH-000370
127020,ACH-000383
134997,ACH-000404
134998,ACH-000404
141628,ACH-000421
145586,ACH-000430
192355,ACH-000546
205152,ACH-000573
207656,ACH-000579
218958,ACH-000603
226581,ACH-000619
234508,ACH-000636
249636,ACH-000664
252061,ACH-000668
253248,ACH-000670
259522,ACH-000681
265000,ACH-000693
267453,ACH-000697
272658,ACH-000705
283412,ACH-000726
303328,ACH-000761
318197,ACH-000782
357097,ACH-000787
360493,ACH-000791
404409,ACH-000847
422943,ACH-000869
438689,ACH-000882
443131,ACH-000885
446364,ACH-000888
450611,ACH-000891
465063,ACH-000905
468478,ACH-000908
485259,ACH-000918
490147,ACH-000920
494882,ACH-000922
497498,ACH-000924
507214,ACH-000929
515830,ACH-000933
520602,ACH-000936
523968,ACH-000937
538876,ACH-000942
547309,ACH-000945
553106,ACH-000947
558525,ACH-000949
561159,ACH-000950
561160,ACH-000950
593700,ACH-000960
614076,ACH-000966
618235,ACH-000967
618236,ACH-000967
618237,ACH-000967
629594,ACH-000970
633757,ACH-000971
637885,ACH-000972
641577,ACH-000973
660822,ACH-000978
660823,ACH-000978
660824,ACH-000978
660825,ACH-000978
680866,ACH-000982
705245,ACH-000986
712810,ACH-000987
720162,ACH-000988
727087,ACH-000989
727088,ACH-000989
727089,ACH-000989
737512,ACH-000990
834324,ACH-000994
853198,ACH-000996
853199,ACH-000996
864502,ACH-000997
874942,ACH-000998
874943,ACH-000998
892497,ACH-000999
892498,ACH-000999
892499,ACH-000999
914548,ACH-001049
939325,ACH-001127
959875,ACH-001199
959876,ACH-001199
959877,ACH-001199
968542,ACH-001274
971869,ACH-001301
986335,ACH-001345
986336,ACH-001345
990566,ACH-001350
1002672,ACH-001377
1015049,ACH-001414
1019533,ACH-001443
1040746,ACH-001538
1056358,ACH-001563
1063340,ACH-001599
1074652,ACH-001641
1074997,ACH-001642
1078295,ACH-001650
1078296,ACH-001650
1080987,ACH-001653
1088112,ACH-001735
1088113,ACH-001735
1101269,ACH-002052
1102863,ACH-002059
1116936,ACH-002122
1125705,ACH-002155
1132813,ACH-002166
1132814,ACH-002166
1134716,ACH-002167
1137739,ACH-002174
1139142,ACH-002176
1147250,ACH-002195
1169612,ACH-002238
1169613,ACH-002238
1181338,ACH-002256
1220783,ACH-002337
1222216,ACH-002340
1232428,ACH-002377
1235167,ACH-002388
