,DepMap_ID
31520,ACH-000083
46435,ACH-000143
59048,ACH-000189
60399,ACH-000194
62860,ACH-000201
69390,ACH-000220
109781,ACH-000338
136622,ACH-000408
139796,ACH-000416
156598,ACH-000457
159191,ACH-000464
178098,ACH-000511
183914,ACH-000524
187265,ACH-000533
203232,ACH-000568
210543,ACH-000585
214453,ACH-000593
225269,ACH-000616
253297,ACH-000670
276939,ACH-000714
295029,ACH-000747
296716,ACH-000750
338929,ACH-000786
338930,ACH-000786
338931,ACH-000786
338932,ACH-000786
357854,ACH-000788
374275,ACH-000809
390440,ACH-000829
392954,ACH-000832
392955,ACH-000832
418339,ACH-000864
433747,ACH-000878
441470,ACH-000884
441471,ACH-000884
490496,ACH-000920
507467,ACH-000929
510132,ACH-000930
547549,ACH-000945
550586,ACH-000946
550587,ACH-000946
614447,ACH-000966
634140,ACH-000971
651434,ACH-000976
675272,ACH-000981
749704,ACH-000991
749705,ACH-000991
865533,ACH-000997
865534,ACH-000997
875913,ACH-000998
895088,ACH-000999
912742,ACH-001035
925432,ACH-001081
965418,ACH-001212
983302,ACH-001344
995581,ACH-001364
1007244,ACH-001394
1024256,ACH-001494
1033053,ACH-001519
1043161,ACH-001546
1061128,ACH-001569
1098425,ACH-002020
1117942,ACH-002127
1127696,ACH-002159
1127697,ACH-002159
1130087,ACH-002163
1226505,ACH-002348
