,DepMap_ID
1873,ACH-000007
5593,ACH-000017
20014,ACH-000059
24316,ACH-000065
28884,ACH-000071
39568,ACH-000115
40532,ACH-000119
42378,ACH-000127
52502,ACH-000164
53206,ACH-000167
61998,ACH-000198
61999,ACH-000198
67705,ACH-000217
76205,ACH-000243
93987,ACH-000296
94471,ACH-000297
94850,ACH-000298
101090,ACH-000314
101091,ACH-000314
106064,ACH-000327
110230,ACH-000339
113423,ACH-000348
120441,ACH-000366
121789,ACH-000370
126668,ACH-000382
144378,ACH-000427
146109,ACH-000431
149834,ACH-000441
157199,ACH-000459
157641,ACH-000460
160907,ACH-000468
160908,ACH-000468
164790,ACH-000478
169117,ACH-000488
169118,ACH-000488
170638,ACH-000491
171021,ACH-000492
181021,ACH-000517
182081,ACH-000520
186910,ACH-000532
186911,ACH-000532
189185,ACH-000538
194778,ACH-000551
200926,ACH-000563
204729,ACH-000572
218122,ACH-000601
222034,ACH-000609
224717,ACH-000615
229089,ACH-000624
232187,ACH-000631
235386,ACH-000637
235387,ACH-000637
236054,ACH-000638
239142,ACH-000644
240498,ACH-000647
246800,ACH-000659
248555,ACH-000662
249700,ACH-000664
255445,ACH-000674
260753,ACH-000683
266424,ACH-000695
273410,ACH-000706
276217,ACH-000713
276946,ACH-000714
276947,ACH-000714
279124,ACH-000718
280792,ACH-000721
287502,ACH-000733
292331,ACH-000743
296046,ACH-000749
299745,ACH-000755
302856,ACH-000760
303940,ACH-000762
307866,ACH-000768
309896,ACH-000771
310820,ACH-000773
312022,ACH-000775
312829,ACH-000776
313842,ACH-000777
316552,ACH-000780
316553,ACH-000780
317474,ACH-000781
319036,ACH-000783
319801,ACH-000784
339558,ACH-000786
339559,ACH-000786
339560,ACH-000786
357152,ACH-000787
358754,ACH-000789
360615,ACH-000791
361289,ACH-000792
361290,ACH-000792
363487,ACH-000795
365866,ACH-000799
366861,ACH-000800
370049,ACH-000804
381767,ACH-000818
398863,ACH-000841
407254,ACH-000851
408380,ACH-000852
409636,ACH-000853
420562,ACH-000866
421621,ACH-000867
425734,ACH-000871
441486,ACH-000884
441487,ACH-000884
444686,ACH-000886
444687,ACH-000886
446541,ACH-000888
449494,ACH-000890
449495,ACH-000890
449496,ACH-000890
457965,ACH-000898
464278,ACH-000904
483920,ACH-000917
487533,ACH-000919
493208,ACH-000921
493211,ACH-000921
497684,ACH-000924
499836,ACH-000925
501518,ACH-000926
502977,ACH-000927
507504,ACH-000929
520842,ACH-000936
533637,ACH-000940
556110,ACH-000948
556111,ACH-000948
564415,ACH-000951
578270,ACH-000955
584443,ACH-000957
587708,ACH-000958
587709,ACH-000958
600708,ACH-000962
610772,ACH-000965
610773,ACH-000965
622010,ACH-000968
641933,ACH-000973
661552,ACH-000978
661554,ACH-000978
667269,ACH-000979
675332,ACH-000981
691855,ACH-000984
705924,ACH-000986
705925,ACH-000986
705927,ACH-000986
713535,ACH-000987
713536,ACH-000987
713538,ACH-000987
727933,ACH-000989
749812,ACH-000991
790739,ACH-000992
825447,ACH-000993
854278,ACH-000996
854280,ACH-000996
865646,ACH-000997
865647,ACH-000997
876024,ACH-000998
895299,ACH-000999
895300,ACH-000999
895301,ACH-000999
895304,ACH-000999
895305,ACH-000999
895306,ACH-000999
911313,ACH-001030
913702,ACH-001041
915792,ACH-001057
916495,ACH-001060
920379,ACH-001068
931342,ACH-001091
931343,ACH-001091
932019,ACH-001097
933274,ACH-001107
933434,ACH-001108
934571,ACH-001113
935342,ACH-001119
943963,ACH-001132
946511,ACH-001138
946976,ACH-001140
947358,ACH-001143
949626,ACH-001145
951699,ACH-001147
951700,ACH-001147
952067,ACH-001148
952317,ACH-001151
952720,ACH-001162
966828,ACH-001233
966829,ACH-001233
967282,ACH-001234
968017,ACH-001270
977487,ACH-001332
991195,ACH-001354
993526,ACH-001362
994682,ACH-001363
996765,ACH-001367
1005752,ACH-001386
1012313,ACH-001409
1015868,ACH-001415
1017678,ACH-001418
1019658,ACH-001443
1020522,ACH-001452
1021301,ACH-001456
1022051,ACH-001459
1023655,ACH-001490
1030327,ACH-001517
1033933,ACH-001521
1034902,ACH-001522
1035492,ACH-001523
1038282,ACH-001529
1040184,ACH-001536
1047806,ACH-001550
1051280,ACH-001551
1052580,ACH-001552
1059998,ACH-001568
1062503,ACH-001578
1068338,ACH-001610
1071400,ACH-001617
1074675,ACH-001641
1074676,ACH-001641
1081037,ACH-001653
1090259,ACH-001737
1094324,ACH-001751
1095494,ACH-001790
1111326,ACH-002101
1126166,ACH-002156
1130104,ACH-002163
1135875,ACH-002170
1137333,ACH-002173
1138422,ACH-002175
1146513,ACH-002193
1149353,ACH-002199
1153402,ACH-002213
1167673,ACH-002237
1185646,ACH-002257
1191453,ACH-002271
1194612,ACH-002274
1195631,ACH-002275
1196798,ACH-002277
1199016,ACH-002282
1200542,ACH-002286
1213592,ACH-002309
1213593,ACH-002309
1223836,ACH-002341
1223837,ACH-002341
1223838,ACH-002341
1225336,ACH-002343
1229791,ACH-002363
1232903,ACH-002380
