,DepMap_ID
9588,ACH-000028
9589,ACH-000028
28178,ACH-000067
29743,ACH-000074
33534,ACH-000092
38950,ACH-000112
42108,ACH-000126
49383,ACH-000153
53304,ACH-000167
62231,ACH-000198
65389,ACH-000208
83463,ACH-000263
86005,ACH-000270
88181,ACH-000278
101622,ACH-000314
105547,ACH-000325
107488,ACH-000331
108498,ACH-000334
108769,ACH-000335
121589,ACH-000369
121894,ACH-000370
124276,ACH-000376
129761,ACH-000390
143582,ACH-000425
157361,ACH-000459
185252,ACH-000527
187418,ACH-000533
235671,ACH-000637
259914,ACH-000681
264112,ACH-000691
291485,ACH-000740
311202,ACH-000773
311641,ACH-000774
319309,ACH-000783
353634,ACH-000786
383657,ACH-000820
389871,ACH-000828
389872,ACH-000828
408896,ACH-000852
416387,ACH-000861
461227,ACH-000900
464711,ACH-000904
477049,ACH-000913
483061,ACH-000916
491839,ACH-000920
502103,ACH-000926
505984,ACH-000928
514809,ACH-000932
516806,ACH-000933
521624,ACH-000936
535024,ACH-000940
545636,ACH-000944
548843,ACH-000945
554309,ACH-000947
557373,ACH-000948
565593,ACH-000951
565594,ACH-000951
565595,ACH-000951
565596,ACH-000951
585618,ACH-000957
598674,ACH-000961
606105,ACH-000963
616110,ACH-000966
627775,ACH-000969
635871,ACH-000971
640043,ACH-000972
650994,ACH-000975
657113,ACH-000977
664564,ACH-000978
664565,ACH-000978
669179,ACH-000979
684353,ACH-000982
688084,ACH-000983
723601,ACH-000988
731027,ACH-000989
731028,ACH-000989
731029,ACH-000989
744582,ACH-000990
839385,ACH-000994
880455,ACH-000998
880456,ACH-000998
880457,ACH-000998
880458,ACH-000998
880459,ACH-000998
880460,ACH-000998
905924,ACH-000999
911069,ACH-001029
912598,ACH-001034
942479,ACH-001127
942480,ACH-001127
952957,ACH-001162
972664,ACH-001303
989655,ACH-001345
994147,ACH-001362
995047,ACH-001363
1014059,ACH-001412
1035732,ACH-001523
1050285,ACH-001550
1059127,ACH-001567
1060616,ACH-001568
1064335,ACH-001605
1070473,ACH-001610
1086387,ACH-001709
1087619,ACH-001716
1094499,ACH-001751
1113974,ACH-002112
1115247,ACH-002118
1139582,ACH-002176
1140944,ACH-002178
1152630,ACH-002210
1153211,ACH-002212
1165947,ACH-002232
1167385,ACH-002236
1176888,ACH-002253
1187406,ACH-002260
1196229,ACH-002275
1196592,ACH-002276
1198666,ACH-002281
1199272,ACH-002282
1207672,ACH-002300
1220106,ACH-002317
1221818,ACH-002338
