,DepMap_ID
3397,ACH-000011
4565,ACH-000014
9001,ACH-000026
20037,ACH-000059
80950,ACH-000256
128911,ACH-000388
138977,ACH-000414
149473,ACH-000440
165185,ACH-000479
167399,ACH-000484
192838,ACH-000547
203279,ACH-000568
235463,ACH-000637
238027,ACH-000641
249781,ACH-000664
295115,ACH-000747
318379,ACH-000782
343651,ACH-000786
343652,ACH-000786
343653,ACH-000786
363632,ACH-000795
482460,ACH-000916
497924,ACH-000924
497925,ACH-000924
500080,ACH-000925
501694,ACH-000926
536991,ACH-000941
542970,ACH-000943
547965,ACH-000945
578671,ACH-000955
588150,ACH-000958
601093,ACH-000962
604978,ACH-000963
626426,ACH-000969
626427,ACH-000969
638847,ACH-000972
667777,ACH-000979
699389,ACH-000985
706816,ACH-000986
721673,ACH-000988
740532,ACH-000990
798117,ACH-000992
798118,ACH-000992
798119,ACH-000992
798120,ACH-000992
798121,ACH-000992
798122,ACH-000992
798123,ACH-000992
798124,ACH-000992
798125,ACH-000992
798126,ACH-000992
798127,ACH-000992
798128,ACH-000992
798129,ACH-000992
798130,ACH-000992
826367,ACH-000993
855525,ACH-000996
898345,ACH-000999
898346,ACH-000999
898347,ACH-000999
940934,ACH-001127
981268,ACH-001336
1017351,ACH-001417
1022090,ACH-001459
1022452,ACH-001460
1031037,ACH-001517
1040273,ACH-001536
1068964,ACH-001610
1088394,ACH-001735
1126737,ACH-002157
1130211,ACH-002163
1133504,ACH-002166
1140791,ACH-002178
1145314,ACH-002189
1163988,ACH-002231
1163989,ACH-002231
1186907,ACH-002259
1188521,ACH-002263
1207278,ACH-002299
1219867,ACH-002317
1220353,ACH-002336
1222320,ACH-002340
