,DepMap_ID
57273,ACH-000182
117671,ACH-000358
146644,ACH-000432
203583,ACH-000569
299142,ACH-000754
398915,ACH-000841
423150,ACH-000869
438964,ACH-000882
475050,ACH-000912
490678,ACH-000920
524754,ACH-000937
567045,ACH-000952
578456,ACH-000955
591294,ACH-000959
661971,ACH-000978
794677,ACH-000992
794678,ACH-000992
825973,ACH-000993
854966,ACH-000996
926013,ACH-001081
932971,ACH-001106
969760,ACH-001277
981227,ACH-001336
1003004,ACH-001377
1036779,ACH-001525
1052712,ACH-001552
1052713,ACH-001552
1052714,ACH-001552
1063879,ACH-001603
1105101,ACH-002077
1118135,ACH-002128
1182579,ACH-002256
1230735,ACH-002368
