,DepMap_ID
48339,ACH-000150
70944,ACH-000225
72813,ACH-000232
73528,ACH-000234
83581,ACH-000264
83937,ACH-000265
85795,ACH-000270
87275,ACH-000276
98584,ACH-000309
105037,ACH-000324
138452,ACH-000413
154502,ACH-000452
154934,ACH-000453
157128,ACH-000459
194103,ACH-000550
198523,ACH-000559
205112,ACH-000573
231296,ACH-000629
232543,ACH-000632
241925,ACH-000650
242491,ACH-000651
247289,ACH-000660
264887,ACH-000693
266348,ACH-000695
278976,ACH-000718
286112,ACH-000730
289032,ACH-000736
292220,ACH-000743
299622,ACH-000755
308383,ACH-000769
375885,ACH-000811
410233,ACH-000854
425433,ACH-000871
425434,ACH-000871
436067,ACH-000880
442962,ACH-000885
447797,ACH-000889
447798,ACH-000889
449201,ACH-000890
460268,ACH-000900
461516,ACH-000901
483639,ACH-000917
489709,ACH-000920
489710,ACH-000920
504405,ACH-000928
511888,ACH-000931
520361,ACH-000936
533004,ACH-000940
541544,ACH-000943
544947,ACH-000944
572670,ACH-000954
586907,ACH-000958
593326,ACH-000960
624831,ACH-000969
641236,ACH-000973
660031,ACH-000978
666461,ACH-000979
690361,ACH-000984
690362,ACH-000984
704630,ACH-000986
712044,ACH-000987
719258,ACH-000988
748131,ACH-000991
748132,ACH-000991
842496,ACH-000995
852113,ACH-000996
863279,ACH-000997
889444,ACH-000999
889445,ACH-000999
889446,ACH-000999
909569,ACH-001024
924094,ACH-001081
931191,ACH-001091
931192,ACH-001091
953077,ACH-001163
968460,ACH-001274
994538,ACH-001363
1006318,ACH-001390
1006319,ACH-001390
1007179,ACH-001394
1007551,ACH-001398
1011694,ACH-001408
1013028,ACH-001411
1063798,ACH-001603
1066965,ACH-001610
1066966,ACH-001610
1077836,ACH-001650
1085626,ACH-001709
1095906,ACH-001814
1119651,ACH-002139
1125676,ACH-002155
1129914,ACH-002163
1152756,ACH-002211
1155752,ACH-002218
1158605,ACH-002222
1180167,ACH-002256
1180168,ACH-002256
1200066,ACH-002285
1205946,ACH-002295
1230898,ACH-002369
1233465,ACH-002383
1237161,ACH-002393
