,DepMap_ID
62782,ACH-000201
68055,ACH-000218
93839,ACH-000296
107572,ACH-000332
116748,ACH-000356
166527,ACH-000482
259411,ACH-000681
264841,ACH-000693
272545,ACH-000705
331861,ACH-000786
331862,ACH-000786
331863,ACH-000786
331864,ACH-000786
331865,ACH-000786
382301,ACH-000819
382302,ACH-000819
418053,ACH-000864
486905,ACH-000919
486906,ACH-000919
568765,ACH-000953
568766,ACH-000953
599852,ACH-000962
609840,ACH-000965
653367,ACH-000977
666250,ACH-000979
679935,ACH-000982
690112,ACH-000984
725926,ACH-000989
725927,ACH-000989
775007,ACH-000992
775008,ACH-000992
775009,ACH-000992
775010,ACH-000992
775011,ACH-000992
775012,ACH-000992
775013,ACH-000992
775014,ACH-000992
775015,ACH-000992
775016,ACH-000992
775017,ACH-000992
823708,ACH-000993
851628,ACH-000996
862869,ACH-000997
873405,ACH-000998
888464,ACH-000999
913913,ACH-001042
931150,ACH-001091
944924,ACH-001136
948655,ACH-001145
965317,ACH-001212
981034,ACH-001336
985422,ACH-001345
990208,ACH-001346
1063788,ACH-001603
1066672,ACH-001610
1077680,ACH-001650
1143357,ACH-002183
1169043,ACH-002238
1217846,ACH-002313
