,DepMap_ID
40827,ACH-000121
72132,ACH-000229
74614,ACH-000238
103303,ACH-000319
203756,ACH-000570
261492,ACH-000685
362816,ACH-000795
406079,ACH-000849
456106,ACH-000897
474147,ACH-000912
535581,ACH-000941
540682,ACH-000943
549436,ACH-000946
571781,ACH-000954
599359,ACH-000962
602868,ACH-000963
606712,ACH-000964
643852,ACH-000974
652493,ACH-000977
765118,ACH-000992
871809,ACH-000998
871810,ACH-000998
884730,ACH-000999
914428,ACH-001049
936865,ACH-001127
948102,ACH-001145
951493,ACH-001147
978034,ACH-001333
1028054,ACH-001517
1039923,ACH-001536
1041552,ACH-001542
1051825,ACH-001552
1077018,ACH-001650
1163017,ACH-002227
1168455,ACH-002238
1191986,ACH-002272
