,DepMap_ID
19223,ACH-000056
19521,ACH-000057
55077,ACH-000174
56950,ACH-000181
62869,ACH-000201
135800,ACH-000406
144399,ACH-000427
158779,ACH-000463
195316,ACH-000552
200415,ACH-000562
226651,ACH-000619
232209,ACH-000631
396639,ACH-000838
402861,ACH-000845
413271,ACH-000858
425820,ACH-000871
443331,ACH-000885
446632,ACH-000888
478566,ACH-000914
483995,ACH-000917
574071,ACH-000954
610890,ACH-000965
642034,ACH-000973
642035,ACH-000973
698870,ACH-000985
721083,ACH-000988
793741,ACH-000992
793742,ACH-000992
854825,ACH-000996
866057,ACH-000997
866058,ACH-000997
866059,ACH-000997
876445,ACH-000998
896211,ACH-000999
896212,ACH-000999
925904,ACH-001081
932965,ACH-001106
960321,ACH-001199
963055,ACH-001203
963056,ACH-001203
965431,ACH-001212
966883,ACH-001233
966884,ACH-001233
972948,ACH-001306
1027075,ACH-001500
1039674,ACH-001532
1056529,ACH-001563
1063875,ACH-001603
1182502,ACH-002256
1189448,ACH-002265
1202543,ACH-002287
1213898,ACH-002309
1218375,ACH-002314
1226524,ACH-002348
