,DepMap_ID
616,ACH-000003
2752,ACH-000009
13339,ACH-000037
13340,ACH-000037
13341,ACH-000037
13342,ACH-000037
13343,ACH-000037
13344,ACH-000037
13345,ACH-000037
13346,ACH-000037
13347,ACH-000037
13348,ACH-000037
24402,ACH-000065
24403,ACH-000065
24404,ACH-000065
24405,ACH-000065
24406,ACH-000065
24407,ACH-000065
24408,ACH-000065
24409,ACH-000065
24410,ACH-000065
24411,ACH-000065
24412,ACH-000065
29129,ACH-000072
39797,ACH-000116
47950,ACH-000148
50311,ACH-000157
97229,ACH-000305
140387,ACH-000417
143865,ACH-000426
150610,ACH-000443
164125,ACH-000476
198103,ACH-000558
206334,ACH-000576
207251,ACH-000578
243793,ACH-000653
266431,ACH-000695
299754,ACH-000755
301682,ACH-000758
340077,ACH-000786
340078,ACH-000786
340079,ACH-000786
340080,ACH-000786
340081,ACH-000786
340082,ACH-000786
340083,ACH-000786
340084,ACH-000786
340085,ACH-000786
340086,ACH-000786
340087,ACH-000786
340088,ACH-000786
340089,ACH-000786
340090,ACH-000786
340091,ACH-000786
340092,ACH-000786
340093,ACH-000786
340094,ACH-000786
340095,ACH-000786
340096,ACH-000786
340097,ACH-000786
340098,ACH-000786
340099,ACH-000786
340100,ACH-000786
340101,ACH-000786
340102,ACH-000786
340103,ACH-000786
340104,ACH-000786
340105,ACH-000786
340106,ACH-000786
340107,ACH-000786
340108,ACH-000786
361300,ACH-000792
365881,ACH-000799
376082,ACH-000811
432176,ACH-000876
446562,ACH-000888
454582,ACH-000895
496332,ACH-000923
512078,ACH-000931
519179,ACH-000935
530835,ACH-000939
533687,ACH-000940
533688,ACH-000940
536711,ACH-000941
542508,ACH-000943
569696,ACH-000953
573963,ACH-000954
578323,ACH-000955
578324,ACH-000955
591183,ACH-000959
618743,ACH-000967
675402,ACH-000981
675403,ACH-000981
675404,ACH-000981
675405,ACH-000981
675406,ACH-000981
698672,ACH-000985
698673,ACH-000985
698674,ACH-000985
706048,ACH-000986
739105,ACH-000990
791687,ACH-000992
791688,ACH-000992
791689,ACH-000992
791690,ACH-000992
791691,ACH-000992
791692,ACH-000992
791693,ACH-000992
791694,ACH-000992
791695,ACH-000992
791696,ACH-000992
791697,ACH-000992
791698,ACH-000992
791699,ACH-000992
791700,ACH-000992
791701,ACH-000992
791702,ACH-000992
791703,ACH-000992
791704,ACH-000992
791705,ACH-000992
791706,ACH-000992
791707,ACH-000992
791708,ACH-000992
791709,ACH-000992
791710,ACH-000992
791711,ACH-000992
791712,ACH-000992
791713,ACH-000992
791714,ACH-000992
791715,ACH-000992
791716,ACH-000992
791717,ACH-000992
791718,ACH-000992
791719,ACH-000992
791720,ACH-000992
791721,ACH-000992
791722,ACH-000992
791723,ACH-000992
791724,ACH-000992
791725,ACH-000992
791726,ACH-000992
791727,ACH-000992
791728,ACH-000992
791729,ACH-000992
791730,ACH-000992
825573,ACH-000993
835702,ACH-000994
845026,ACH-000995
909811,ACH-001024
917632,ACH-001063
932612,ACH-001100
960244,ACH-001199
962995,ACH-001203
987050,ACH-001345
1030424,ACH-001517
1078872,ACH-001650
1078873,ACH-001650
1085096,ACH-001704
1090282,ACH-001737
1104241,ACH-002062
1116414,ACH-002121
1119305,ACH-002135
1119489,ACH-002136
1124607,ACH-002152
1135373,ACH-002169
1160129,ACH-002222
1160130,ACH-002222
1163106,ACH-002227
1165146,ACH-002232
1170090,ACH-002238
1182355,ACH-002256
1193110,ACH-002272
1207014,ACH-002298
1225795,ACH-002345
