,DepMap_ID
134776,ACH-000403
167774,ACH-000485
169190,ACH-000488
178135,ACH-000511
229986,ACH-000626
249766,ACH-000664
253365,ACH-000670
256912,ACH-000676
265989,ACH-000694
303993,ACH-000762
374398,ACH-000809
383393,ACH-000820
409741,ACH-000853
420668,ACH-000866
423182,ACH-000869
465202,ACH-000905
547920,ACH-000945
558987,ACH-000949
597606,ACH-000961
642212,ACH-000973
646084,ACH-000974
706667,ACH-000986
714227,ACH-000987
750646,ACH-000991
845587,ACH-000995
855310,ACH-000996
897681,ACH-000999
907347,ACH-001002
912000,ACH-001032
932640,ACH-001100
952340,ACH-001151
997337,ACH-001368
1015213,ACH-001414
1025197,ACH-001497
1083925,ACH-001677
1100434,ACH-002045
1125031,ACH-002153
1236162,ACH-002389
