,ZNF410 (57862)
ACH-000004,0.1743195910721376
ACH-000005,0.04846827272321775
ACH-000007,0.10849316847091207
ACH-000009,-0.04266365761583153
ACH-000011,0.2404078481843462
ACH-000012,0.2220047646484952
ACH-000013,0.1851414216444925
ACH-000014,0.08535310266591252
ACH-000015,0.10549237580400736
ACH-000017,-0.00021349125584411166
ACH-000018,0.010610750730271849
ACH-000019,-0.12908502956449802
ACH-000021,0.14891447933010127
ACH-000022,0.04221402063557468
ACH-000025,0.12985835562851838
ACH-000028,0.003944589477375718
ACH-000030,0.15049781385080638
ACH-000035,0.1990153356227579
ACH-000036,0.11707344076452983
ACH-000037,0.14504144174013164
ACH-000039,0.19724966070219627
ACH-000040,0.12595175418933513
ACH-000041,0.0863934545345275
ACH-000042,-0.03627891846028989
ACH-000045,0.1052259073107653
ACH-000047,0.06863286064796363
ACH-000052,0.06836033929360191
ACH-000053,0.09899690236797172
ACH-000054,0.1174230809120979
ACH-000055,-0.1079567560739206
ACH-000060,0.06513858302532391
ACH-000067,0.16117360773372916
ACH-000070,0.2521024510546348
ACH-000075,0.08792685023148998
ACH-000078,0.10131307431615792
ACH-000082,0.023590034017755373
ACH-000085,0.15257248980148622
ACH-000086,0.16948978440614598
ACH-000087,0.09017485087171312
ACH-000092,0.0693430838395979
ACH-000095,-0.045780535879773626
ACH-000097,0.05854692133957332
ACH-000098,0.05723526426100791
ACH-000099,-0.032027581013913585
ACH-000108,0.10465442682922667
ACH-000113,0.0364948478666055
ACH-000116,0.0719441588270486
ACH-000118,0.08504970362621413
ACH-000120,0.14235612867904954
ACH-000123,0.0851558371600411
ACH-000127,0.060908101716699324
ACH-000128,0.0419914348812084
ACH-000132,0.12843955958540548
ACH-000133,0.12606111078347726
ACH-000137,0.19640424936072806
ACH-000138,-0.034638741254944865
ACH-000142,0.13992342777744846
ACH-000143,0.050783976738531064
ACH-000146,-0.06493330769492009
ACH-000148,0.042109531822919335
ACH-000150,0.2002041539601183
ACH-000152,0.0329737146171556
ACH-000153,0.07167267420087332
ACH-000159,0.045934812472254234
ACH-000160,0.07334866739592955
ACH-000163,0.21829790573957933
ACH-000167,-0.03183489451440558
ACH-000168,0.15960162521575566
ACH-000169,0.07553629024857901
ACH-000178,0.06867921148280079
ACH-000183,0.1378830668514432
ACH-000188,0.1836955777685293
ACH-000189,-0.01836612343079647
ACH-000190,3.711792095464804e-05
ACH-000198,-0.11407572230133273
ACH-000203,-0.2006752795744112
ACH-000204,0.132769476468158
ACH-000206,0.13694417444627338
ACH-000207,0.04961059914597917
ACH-000208,0.17659488196000828
ACH-000210,0.07136150171287625
ACH-000211,0.016603091390937564
ACH-000215,0.059300061985972485
ACH-000221,0.12890062165940627
ACH-000222,0.1567571614303444
ACH-000223,0.1780533020140452
ACH-000226,0.12556410137137655
ACH-000227,0.06439164728914411
ACH-000228,0.14736362603877004
ACH-000231,0.06603203750343396
ACH-000232,0.1536817636234701
ACH-000233,0.23254648026919605
ACH-000234,0.06462913246321084
ACH-000235,0.06917704179117283
ACH-000237,0.2116603285022736
ACH-000238,0.08838068416718765
ACH-000242,-0.0762039472089451
ACH-000243,0.14406241784858914
ACH-000244,0.22190933080204064
ACH-000246,0.13709576454917805
ACH-000248,-0.18101282911183988
ACH-000250,0.012219935469311324
ACH-000251,0.1251342835601386
ACH-000252,0.24419066211461574
ACH-000253,-0.12217679759077585
ACH-000255,0.20408173380780836
ACH-000256,0.2461896133922769
ACH-000257,-0.12061850243681925
ACH-000258,0.2865820618813083
ACH-000259,0.11532778079916654
ACH-000260,0.06675683227540988
ACH-000261,-0.007534131664419874
ACH-000262,0.2845666985111294
ACH-000263,0.13208897328554248
ACH-000264,0.10347365110433793
ACH-000265,0.16269192322017725
ACH-000266,0.051896447796923484
ACH-000272,0.044742089823413086
ACH-000274,0.1322010405052768
ACH-000277,0.21890881788601926
ACH-000278,0.11690168473586457
ACH-000279,-0.11914087321198563
ACH-000280,-0.013142218804723296
ACH-000281,0.11294198255974786
ACH-000288,0.1327234703377539
ACH-000291,-0.04410213149202647
ACH-000293,0.12114009244694428
ACH-000294,0.11050981763783654
ACH-000295,0.24749819843500584
ACH-000296,0.2808714882057787
ACH-000302,0.15641449486576753
ACH-000304,0.061470043745665615
ACH-000307,0.11920668389997854
ACH-000308,0.034306540364990534
ACH-000310,0.01146678672858658
ACH-000311,0.21092670476340605
ACH-000312,0.057677318682475186
ACH-000315,0.16574719760463316
ACH-000316,0.10095690683865848
ACH-000317,0.06136708719753465
ACH-000318,0.18542782786189824
ACH-000319,0.1338061237636324
ACH-000320,0.1756996547182876
ACH-000322,0.12695470173904982
ACH-000323,0.04685017242678055
ACH-000324,0.11691523504038527
ACH-000329,0.1315305691290723
ACH-000330,0.16651044425594205
ACH-000331,0.2993218827769793
ACH-000332,0.0710006845366912
ACH-000334,-0.09313761251475088
ACH-000335,0.22296742752913198
ACH-000336,-0.10814005188490963
ACH-000337,0.015909271435495337
ACH-000338,0.2918999266963299
ACH-000339,1.9037080540914332e-05
ACH-000341,0.21163018156460828
ACH-000348,0.04216522646586096
ACH-000350,0.16259191502647571
ACH-000352,-0.07744841339078473
ACH-000356,0.14410228821895785
ACH-000361,0.12328087060487102
ACH-000362,-0.007851892461163894
ACH-000363,0.03718220537138011
ACH-000364,0.18573040213913847
ACH-000365,0.14309166412506116
ACH-000366,0.08878733287879317
ACH-000368,0.08180713075074512
ACH-000374,0.14893020079934285
ACH-000375,0.21951803283684765
ACH-000376,0.20282655163573685
ACH-000381,0.0006377519121292409
ACH-000383,0.13638123416646136
ACH-000387,0.08783477820091648
ACH-000389,0.05386850052186117
ACH-000390,0.1832258053393406
ACH-000393,-0.07004853287130737
ACH-000395,-0.2589441540268376
ACH-000396,0.3871134582323741
ACH-000397,0.09469205474931136
ACH-000401,0.059613856396144665
ACH-000402,0.02379158065914369
ACH-000403,0.025258044300786986
ACH-000404,0.16380822121068078
ACH-000406,0.12895874281170114
ACH-000407,0.2141813299689428
ACH-000408,0.06770096222778861
ACH-000410,0.1521981034870289
ACH-000411,0.07275334951054489
ACH-000414,0.19386257654334976
ACH-000415,0.1838241014769352
ACH-000416,0.20825489951118364
ACH-000420,0.1021149621721151
ACH-000421,0.1942331309958696
ACH-000424,0.003543112075517935
ACH-000425,0.07156592039899863
ACH-000426,0.10573015451037086
ACH-000427,-0.049981360528269514
ACH-000433,0.020517747689939168
ACH-000435,-0.13441175674306796
ACH-000436,0.04500706567877202
ACH-000444,0.12408641990310973
ACH-000445,0.07295661855414848
ACH-000448,-0.05267398576083792
ACH-000450,-0.0161172332217336
ACH-000452,0.0443577832260798
ACH-000454,0.11687561886140535
ACH-000458,-0.04484643219917125
ACH-000459,0.1871634588025778
ACH-000460,0.10596096121141556
ACH-000461,-0.023983209704516763
ACH-000463,0.13788353583146254
ACH-000464,-0.0928825216868605
ACH-000466,0.09322535101986308
ACH-000467,0.11915455857131135
ACH-000468,0.1034864901541663
ACH-000469,0.16706321393745607
ACH-000470,0.2842774090123673
ACH-000471,0.13161318095957975
ACH-000472,0.033928163222925134
ACH-000473,0.21637480130621672
ACH-000475,0.06866453976156736
ACH-000476,0.17470182620504876
ACH-000477,0.00962191640972078
ACH-000479,0.08691466423930187
ACH-000480,0.13409638100197815
ACH-000481,-0.06673043480344178
ACH-000483,0.289425236853812
ACH-000484,0.1702928251715312
ACH-000485,0.12961802659698135
ACH-000486,0.2085854214297784
ACH-000487,-0.033057161886404354
ACH-000488,0.11781899928069195
ACH-000490,0.07026809453801369
ACH-000491,-0.20242128754841512
ACH-000495,-0.14696204572768187
ACH-000496,0.02174407567780091
ACH-000499,0.02645525591765472
ACH-000500,0.1912852978019096
ACH-000502,0.038024688924290416
ACH-000503,0.2165247169902777
ACH-000505,0.02102368607030601
ACH-000507,-0.13285254444792294
ACH-000510,0.19923732719957254
ACH-000511,0.12296834176545884
ACH-000512,0.003238379859081641
ACH-000516,0.147891533258388
ACH-000517,0.06383638195881224
ACH-000518,0.19837952803566533
ACH-000520,0.310692531585849
ACH-000521,0.12167223895317195
ACH-000522,0.10117665588413977
ACH-000524,0.17070233584899802
ACH-000527,0.027909116001390656
ACH-000528,-0.0803739708713519
ACH-000537,0.212531214456858
ACH-000541,0.2063728560526177
ACH-000542,0.13571507866750612
ACH-000544,0.13215225587534488
ACH-000545,0.05746487114503403
ACH-000547,-0.12907534346479474
ACH-000548,-0.023911675199781043
ACH-000549,0.13256917147479838
ACH-000550,0.10502239693258973
ACH-000552,-0.20389794438958492
ACH-000556,0.16616689952043984
ACH-000557,0.061934107358744335
ACH-000569,0.1333675582197602
ACH-000570,0.1028239369981
ACH-000571,0.017327907054997732
ACH-000573,0.12005570944989022
ACH-000576,-0.01471453117597946
ACH-000579,0.20756406247883952
ACH-000580,0.0490399261840152
ACH-000584,0.033806457125744774
ACH-000585,0.11803840784602973
ACH-000588,0.2423563087083341
ACH-000589,-0.005110449657618082
ACH-000591,0.041014388285147495
ACH-000593,0.22200033358789764
ACH-000600,0.1814892073711649
ACH-000601,0.1273476108529636
ACH-000605,0.03860792320857742
ACH-000606,0.10830443717920417
ACH-000608,0.05369774457311029
ACH-000614,0.04684013887668178
ACH-000616,0.031152277692153462
ACH-000618,0.01822870604067185
ACH-000619,0.17908463100206226
ACH-000620,0.06741318259173057
ACH-000621,0.18240106874564824
ACH-000622,0.10171237488644587
ACH-000623,0.0734291244854767
ACH-000624,0.14955216536990248
ACH-000627,0.08485883359813289
ACH-000630,0.04936381766741226
ACH-000631,0.07358839827505592
ACH-000632,-0.002103118710211541
ACH-000633,0.05436193882726933
ACH-000637,0.2068907647943614
ACH-000638,0.1167433223075541
ACH-000646,-0.07049235067543091
ACH-000647,0.12822456768915644
ACH-000648,0.08672708764711662
ACH-000649,0.056949225348365475
ACH-000651,0.16710448187673912
ACH-000652,0.15214202232647933
ACH-000653,0.0592133940981694
ACH-000657,0.1898988577506607
ACH-000658,0.1403657888258035
ACH-000661,0.24947008661163625
ACH-000662,0.20091524854342366
ACH-000663,-0.01706447724041596
ACH-000665,0.0822087644186365
ACH-000671,0.06820173523284025
ACH-000672,0.0938317822623726
ACH-000673,-0.02767382593085549
ACH-000676,0.13355572576944938
ACH-000677,0.14694532325979826
ACH-000681,0.11763369209359192
ACH-000683,0.15259765016447308
ACH-000684,0.1012845484494781
ACH-000688,0.25901041762781163
ACH-000693,0.09000031941577022
ACH-000694,0.12714613072180714
ACH-000695,0.2299793389670424
ACH-000696,0.055596058751821324
ACH-000697,-0.11197352337018736
ACH-000699,0.14234902528844648
ACH-000701,0.038731457474742687
ACH-000706,0.08183540748597029
ACH-000711,0.1045734977333225
ACH-000713,0.30998662941785043
ACH-000714,0.15106784581926344
ACH-000718,-0.1966445782752747
ACH-000720,0.09322550283251092
ACH-000721,0.1036684654150894
ACH-000724,0.2432356770168057
ACH-000725,-0.07700021213730028
ACH-000732,0.20590861360270696
ACH-000734,0.10961952294887832
ACH-000735,0.10061084720667032
ACH-000736,0.11723830652747033
ACH-000738,-0.07326639403833674
ACH-000746,-0.09956146336169593
ACH-000747,0.17657331419593786
ACH-000748,0.00394232229356026
ACH-000753,0.07400487427101234
ACH-000756,0.13033434584918233
ACH-000757,0.25425305979667057
ACH-000758,0.22121830266509146
ACH-000760,0.05217959877623917
ACH-000762,0.09467233447493613
ACH-000763,0.09140459659516836
ACH-000764,0.2960778627844813
ACH-000765,0.22106461323403245
ACH-000766,0.2613940467331804
ACH-000767,0.060431222327099875
ACH-000768,0.04951740601709082
ACH-000769,-0.05402769365856133
ACH-000770,0.13851651394457878
ACH-000771,0.187136837576287
ACH-000773,0.025813592797819952
ACH-000776,0.1322884826628565
ACH-000777,0.15620272463670185
ACH-000778,-0.012146159283479677
ACH-000781,0.15813643316373266
ACH-000782,0.058758883104904784
ACH-000783,-0.15336594872555234
ACH-000784,0.09659053434436098
ACH-000785,0.07917262316229481
ACH-000787,-0.014292267691944506
ACH-000788,0.15687213904417724
ACH-000791,0.06934116167449011
ACH-000792,0.13535130227933487
ACH-000794,0.1664730191810392
ACH-000796,0.26950820993310665
ACH-000798,0.21366886781530794
ACH-000799,0.10334784682056576
ACH-000800,0.2664107455041921
ACH-000802,0.0863510082985964
ACH-000804,0.041667568706333806
ACH-000805,0.106319651548372
ACH-000809,0.11784999580368433
ACH-000810,0.3033775383642792
ACH-000811,0.031711078660275935
ACH-000817,-0.06173307525931442
ACH-000819,0.14529178428427272
ACH-000820,0.01469072994342044
ACH-000821,0.17296609005215832
ACH-000822,0.14390458343010654
ACH-000823,0.18030322388010991
ACH-000824,-0.03830379255253506
ACH-000827,0.09456258438569227
ACH-000829,0.17295183658273774
ACH-000831,0.03767560709597995
ACH-000832,0.07600850303415067
ACH-000833,0.2361661016694829
ACH-000834,0.1530549213239712
ACH-000835,0.14638898097453734
ACH-000836,0.09784728826511137
ACH-000837,0.17477517585851196
ACH-000838,0.2692941719885181
ACH-000839,-0.0035162702119762236
ACH-000840,-0.028379417254190607
ACH-000841,-0.0003267558136026898
ACH-000843,0.17517409805076894
ACH-000846,0.0008260779617636772
ACH-000847,0.031589217499934506
ACH-000848,0.22020313345379736
ACH-000849,0.1576556917055706
ACH-000851,0.010029616268481884
ACH-000855,0.11545489262530345
ACH-000856,0.17615152054615368
ACH-000858,0.16959180879217034
ACH-000859,0.1624879594535113
ACH-000861,0.10112648962181317
ACH-000862,0.0462212221065824
ACH-000865,0.14012686211855813
ACH-000866,0.023923620779680174
ACH-000867,0.0643462519991351
ACH-000869,-0.016070449196757132
ACH-000872,0.12270717181668853
ACH-000873,0.17012907083598686
ACH-000876,0.06920048866420989
ACH-000878,0.09107785899749704
ACH-000880,0.2107331173145184
ACH-000881,0.06764716899888577
ACH-000882,0.2607963011008015
ACH-000884,0.1168997434603637
ACH-000885,-0.017558418823806873
ACH-000887,0.10213222146057252
ACH-000889,-0.0109443357016184
ACH-000896,0.04897349632847667
ACH-000898,-0.03603511524733527
ACH-000900,0.16757887424728796
ACH-000901,0.090707837014266
ACH-000905,0.09906541867327973
ACH-000906,0.16761107584701734
ACH-000907,0.1507579665742561
ACH-000910,-0.04497425740723558
ACH-000911,0.2391736450996883
ACH-000912,0.2420379406822747
ACH-000913,0.15424079942882188
ACH-000915,0.06747059123811974
ACH-000916,0.1606810388673869
ACH-000917,0.021769640209837675
ACH-000920,-0.021938527835432462
ACH-000921,-0.017649106702166892
ACH-000924,-0.12968436794598126
ACH-000926,0.19707428329671745
ACH-000928,0.3142061088130625
ACH-000929,0.30636298910447
ACH-000932,0.10101036084723544
ACH-000935,-0.013549754692193616
ACH-000936,0.107315712512858
ACH-000937,0.026631743549832925
ACH-000938,0.09195203987319713
ACH-000939,0.12299407566970527
ACH-000941,-0.06287600551959555
ACH-000943,0.19953082902621846
ACH-000946,-0.030522476039348868
ACH-000947,0.21785599924894966
ACH-000948,-0.01141937899639745
ACH-000950,0.06028312979573345
ACH-000953,-0.0027582839390852733
ACH-000954,0.09094170359542417
ACH-000957,0.07619852768972643
ACH-000958,-0.015638396615138626
ACH-000960,0.122903726665783
ACH-000963,0.10590606027334032
ACH-000968,0.07969053570971471
ACH-000969,0.2355217726282724
ACH-000972,-0.025489646815656814
ACH-000973,0.12768027822513636
ACH-000974,0.12561609979880506
ACH-000978,0.19815464285835246
ACH-000984,0.10440203081866584
ACH-000986,0.16085427916633038
ACH-000988,0.05708759466699485
ACH-000993,0.2049184602838305
ACH-000994,0.17274484587808986
ACH-000996,0.002508947891264041
ACH-001001,0.10214250334303082
ACH-001020,0.2466627239227507
ACH-001028,0.06706490117811015
ACH-001031,0.06900781565328794
ACH-001038,0.003317117803010389
ACH-001048,0.07378347954396669
ACH-001050,0.04969995937342549
ACH-001053,-0.15286630364824966
ACH-001054,0.016609081516318992
ACH-001061,0.1959254008895132
ACH-001067,-0.0014647695662102233
ACH-001075,0.1251272153511403
ACH-001096,0.07669342461387138
ACH-001111,0.4873358035272958
ACH-001119,0.0026011929263974978
ACH-001128,0.32480030416346745
ACH-001134,0.16557005985542605
ACH-001151,-0.04655530894090186
ACH-001163,0.10424359154546467
ACH-001164,0.2599653282514787
ACH-001183,0.1669877200426035
ACH-001192,0.06146191408917076
ACH-001193,0.13417164009914895
ACH-001196,0.18536794019000746
ACH-001197,0.17008403291611815
ACH-001205,-0.05870084153298916
ACH-001211,0.15996769598241756
ACH-001212,0.10061668112138776
ACH-001228,0.09549286567995724
ACH-001232,0.13577070495186885
ACH-001239,0.14334299104092765
ACH-001270,0.17018238533100813
ACH-001274,0.09284035475320424
ACH-001275,0.16454984451883775
ACH-001277,-0.02898975425153469
ACH-001278,0.14685353126533948
ACH-001280,0.12260345735224565
ACH-001283,0.22026703948832366
ACH-001289,0.12526526512659628
ACH-001300,0.25766228870707697
ACH-001301,0.2743217153375425
ACH-001302,-0.1514799025134995
ACH-001306,0.06529529309654973
ACH-001318,0.1981182745021544
ACH-001322,0.10691970024479053
ACH-001328,-0.028463962375344307
ACH-001332,0.09158522921300273
ACH-001336,0.07763512243221361
ACH-001346,0.19700108523517115
ACH-001353,0.08006471125142674
ACH-001354,0.02993562413653472
ACH-001367,-0.21765395963421366
ACH-001368,0.12298998808576107
ACH-001374,0.2977214551531745
ACH-001377,0.27826223645174203
ACH-001380,0.185259989780844
ACH-001391,-0.046928885942206434
ACH-001408,0.14079361683867214
ACH-001430,0.15626345256907312
ACH-001431,-0.06815721663396798
ACH-001450,0.19524424131391255
ACH-001496,0.032139149590748615
ACH-001500,0.2072833175693386
ACH-001523,0.030724000671208444
ACH-001532,0.1948747205578392
ACH-001550,0.05213962167162111
ACH-001552,0.06282936825927976
ACH-001554,0.09371071888955576
ACH-001654,0.09531450528896733
ACH-001735,0.0911225735109538
ACH-001736,0.1590483528123523
ACH-001737,0.04850244912420657
ACH-001740,-0.004359562228274433
ACH-001745,-0.07390163942530358
ACH-001765,0.11618795501600596
