,DepMap_ID
1613,ACH-000007
1614,ACH-000007
2538,ACH-000009
10117,ACH-000030
16780,ACH-000046
35015,ACH-000098
39693,ACH-000116
46627,ACH-000144
56333,ACH-000179
66452,ACH-000212
81456,ACH-000258
84892,ACH-000268
92023,ACH-000291
96105,ACH-000303
96106,ACH-000303
101738,ACH-000315
104699,ACH-000323
104700,ACH-000323
108798,ACH-000336
112798,ACH-000347
120241,ACH-000366
133915,ACH-000401
136988,ACH-000409
138085,ACH-000412
141116,ACH-000420
154400,ACH-000452
158232,ACH-000462
161518,ACH-000470
164342,ACH-000477
181943,ACH-000520
199581,ACH-000561
202688,ACH-000567
211522,ACH-000587
214604,ACH-000594
215668,ACH-000596
222932,ACH-000611
232975,ACH-000633
233809,ACH-000635
235797,ACH-000638
240182,ACH-000647
258620,ACH-000680
273805,ACH-000707
274710,ACH-000709
284551,ACH-000728
292669,ACH-000744
294158,ACH-000746
304310,ACH-000763
310466,ACH-000773
315092,ACH-000779
318771,ACH-000783
358353,ACH-000789
362780,ACH-000795
379915,ACH-000816
387299,ACH-000825
389405,ACH-000828
391020,ACH-000830
397611,ACH-000840
404080,ACH-000847
407846,ACH-000852
414302,ACH-000860
414303,ACH-000860
414304,ACH-000860
426623,ACH-000872
428029,ACH-000873
436918,ACH-000881
439775,ACH-000883
440710,ACH-000884
450343,ACH-000891
453867,ACH-000895
457346,ACH-000898
458726,ACH-000899
458727,ACH-000899
464844,ACH-000905
467848,ACH-000908
472396,ACH-000911
472397,ACH-000911
479670,ACH-000915
486473,ACH-000919
486474,ACH-000919
503880,ACH-000928
506427,ACH-000929
512702,ACH-000932
517047,ACH-000934
519931,ACH-000936
532255,ACH-000940
540527,ACH-000943
546086,ACH-000945
549347,ACH-000946
552271,ACH-000947
557758,ACH-000949
557759,ACH-000949
557760,ACH-000949
563297,ACH-000951
566007,ACH-000952
568190,ACH-000953
580184,ACH-000956
586137,ACH-000958
586138,ACH-000958
589791,ACH-000959
599238,ACH-000962
606638,ACH-000964
609224,ACH-000965
616811,ACH-000967
616812,ACH-000967
636452,ACH-000972
643717,ACH-000974
643718,ACH-000974
669714,ACH-000980
672901,ACH-000981
689010,ACH-000984
702924,ACH-000986
710512,ACH-000987
724647,ACH-000989
732822,ACH-000990
732823,ACH-000990
732824,ACH-000990
732825,ACH-000990
746061,ACH-000991
822083,ACH-000993
830704,ACH-000994
861014,ACH-000997
861015,ACH-000997
861016,ACH-000997
861017,ACH-000997
883857,ACH-000999
883858,ACH-000999
883859,ACH-000999
883860,ACH-000999
883861,ACH-000999
883862,ACH-000999
883863,ACH-000999
883864,ACH-000999
911126,ACH-001030
936660,ACH-001127
936661,ACH-001127
936662,ACH-001127
945565,ACH-001137
947970,ACH-001145
958835,ACH-001199
958836,ACH-001199
969090,ACH-001275
971251,ACH-001295
977937,ACH-001333
981828,ACH-001339
1009453,ACH-001402
1016311,ACH-001416
1019264,ACH-001443
1020620,ACH-001453
1021502,ACH-001458
1022573,ACH-001461
1025570,ACH-001498
1035199,ACH-001523
1035805,ACH-001524
1045165,ACH-001550
1051786,ACH-001552
1059331,ACH-001568
1063146,ACH-001599
1073182,ACH-001630
1073183,ACH-001630
1073645,ACH-001638
1075338,ACH-001645
1075339,ACH-001645
1075340,ACH-001645
1075341,ACH-001645
1075342,ACH-001645
1076878,ACH-001650
1080794,ACH-001653
1083119,ACH-001674
1105327,ACH-002083
1111623,ACH-002102
1112065,ACH-002104
1115683,ACH-002120
1122485,ACH-002147
1123343,ACH-002148
1127106,ACH-002159
1141976,ACH-002180
1149029,ACH-002199
1156015,ACH-002220
1166595,ACH-002235
1168333,ACH-002238
1188128,ACH-002263
1210978,ACH-002309
1230162,ACH-002365
1236554,ACH-002391
1238746,ACH-002396
