,DepMap_ID
20072,ACH-000059
120917,ACH-000367
125408,ACH-000379
126789,ACH-000382
197868,ACH-000557
222711,ACH-000610
238853,ACH-000643
243438,ACH-000652
253464,ACH-000670
260347,ACH-000682
313061,ACH-000776
387665,ACH-000825
424667,ACH-000870
449921,ACH-000890
449922,ACH-000890
455818,ACH-000896
472023,ACH-000910
525955,ACH-000937
525956,ACH-000937
534576,ACH-000940
575311,ACH-000954
601655,ACH-000962
619821,ACH-000967
622860,ACH-000968
635332,ACH-000971
715663,ACH-000987
730044,ACH-000989
827945,ACH-000993
827946,ACH-000993
950697,ACH-001145
977181,ACH-001331
1016885,ACH-001416
1092473,ACH-001738
1134049,ACH-002166
1165723,ACH-002232
1194374,ACH-002273
