,DepMap_ID
5405,ACH-000017
28229,ACH-000068
39705,ACH-000116
44617,ACH-000136
48100,ACH-000149
50057,ACH-000157
50058,ACH-000157
59250,ACH-000190
74058,ACH-000236
77747,ACH-000248
79369,ACH-000252
83529,ACH-000264
106292,ACH-000328
109596,ACH-000338
117474,ACH-000358
121979,ACH-000371
149691,ACH-000441
157899,ACH-000461
161547,ACH-000470
167564,ACH-000485
168035,ACH-000486
187121,ACH-000533
197095,ACH-000556
204553,ACH-000572
212036,ACH-000588
227531,ACH-000621
240873,ACH-000648
245475,ACH-000657
251951,ACH-000668
257636,ACH-000678
258647,ACH-000680
264724,ACH-000693
295470,ACH-000748
301392,ACH-000758
313382,ACH-000777
313383,ACH-000777
326976,ACH-000786
376638,ACH-000812
380766,ACH-000817
385423,ACH-000823
394342,ACH-000835
411544,ACH-000856
414371,ACH-000860
423871,ACH-000870
423872,ACH-000870
428070,ACH-000873
448893,ACH-000890
452119,ACH-000893
453943,ACH-000895
483389,ACH-000917
486598,ACH-000919
502430,ACH-000927
520027,ACH-000936
529785,ACH-000939
529786,ACH-000939
538221,ACH-000942
540764,ACH-000943
549479,ACH-000946
560278,ACH-000950
583277,ACH-000957
583278,ACH-000957
586310,ACH-000958
599412,ACH-000962
606732,ACH-000964
609380,ACH-000965
636627,ACH-000972
652587,ACH-000977
652588,ACH-000977
658760,ACH-000978
673149,ACH-000981
673150,ACH-000981
673151,ACH-000981
679046,ACH-000982
679047,ACH-000982
685330,ACH-000983
689324,ACH-000984
695841,ACH-000985
710917,ACH-000987
710918,ACH-000987
724996,ACH-000989
724997,ACH-000989
822516,ACH-000993
850027,ACH-000996
850028,ACH-000996
861524,ACH-000997
885115,ACH-000999
885116,ACH-000999
885117,ACH-000999
885118,ACH-000999
885119,ACH-000999
885120,ACH-000999
948162,ACH-001145
951506,ACH-001147
955853,ACH-001190
968317,ACH-001274
969920,ACH-001278
971259,ACH-001295
975538,ACH-001322
978086,ACH-001333
978087,ACH-001333
984566,ACH-001345
984567,ACH-001345
1002126,ACH-001377
1007132,ACH-001394
1007996,ACH-001399
1010962,ACH-001407
1021908,ACH-001459
1028153,ACH-001517
1032934,ACH-001519
1042710,ACH-001546
1056063,ACH-001563
1059382,ACH-001568
1059383,ACH-001568
1066072,ACH-001610
1066073,ACH-001610
1077098,ACH-001650
1077099,ACH-001650
1089473,ACH-001737
1089474,ACH-001737
1099716,ACH-002043
1100658,ACH-002051
1100659,ACH-002051
1102347,ACH-002059
1104019,ACH-002062
1106235,ACH-002091
1106680,ACH-002093
1131999,ACH-002166
1138103,ACH-002175
1143010,ACH-002182
1143955,ACH-002185
1157716,ACH-002222
1157717,ACH-002222
1168523,ACH-002238
1173394,ACH-002244
1178750,ACH-002256
1189315,ACH-002265
1199999,ACH-002285
1205089,ACH-002292
1211356,ACH-002309
1226376,ACH-002348
1226377,ACH-002348
1227685,ACH-002353
1228361,ACH-002357
1232203,ACH-002376
