,ZNF707 (286075)
ACH-000004,0.15959167638535807
ACH-000005,0.2538976299583833
ACH-000007,0.26183709109311565
ACH-000009,0.2085227113391551
ACH-000011,0.12986393881356675
ACH-000012,-0.002297264448787616
ACH-000013,0.03300291507555793
ACH-000014,0.1423183219962866
ACH-000015,0.2719829433318503
ACH-000017,0.21052139817263624
ACH-000018,0.2549281863073273
ACH-000019,0.11325503703680274
ACH-000021,0.0987189543908832
ACH-000022,0.12874444900070045
ACH-000025,0.11468529960569918
ACH-000028,0.11894431931663245
ACH-000030,0.12494854206102167
ACH-000035,0.06778749818240827
ACH-000036,-0.07251049434303425
ACH-000037,-0.045016615844038536
ACH-000039,0.02991296053648823
ACH-000040,0.1722048265618971
ACH-000041,0.0522874994338252
ACH-000042,0.0550021677608943
ACH-000045,0.04135946396977769
ACH-000047,0.0762754709727774
ACH-000052,0.2731024238789105
ACH-000053,-0.00846766057358104
ACH-000054,0.04700649582465285
ACH-000055,0.10176872304937844
ACH-000060,0.07419469685842943
ACH-000067,0.09098516984475763
ACH-000070,0.22438238464374394
ACH-000075,0.08849058867754032
ACH-000078,0.02269045042977156
ACH-000082,0.13373436539510142
ACH-000085,-0.0623861349891469
ACH-000086,-0.01041253817267413
ACH-000087,0.16961777762875238
ACH-000092,0.07390135727592233
ACH-000095,0.2601514883490204
ACH-000097,0.07202434841079512
ACH-000098,0.15636696106436698
ACH-000099,0.0938810030247547
ACH-000108,0.11833196796673626
ACH-000113,-0.0568597044346169
ACH-000116,0.26027758900527315
ACH-000118,0.05659789525775506
ACH-000120,0.1969041611377925
ACH-000123,0.08893789572907539
ACH-000127,0.19675034982863404
ACH-000128,0.2555542940837762
ACH-000132,0.2400279276466532
ACH-000133,0.10318560352201817
ACH-000137,0.08071008223416623
ACH-000138,0.1015736963956132
ACH-000142,0.035161630127411594
ACH-000143,-0.009573925255654172
ACH-000146,0.11731157456207295
ACH-000148,0.1212675164650667
ACH-000150,-0.18668864557071868
ACH-000152,0.1255790193756702
ACH-000153,0.2184359942777412
ACH-000159,0.038766175524000204
ACH-000160,0.10510780342525296
ACH-000163,0.03444277533169431
ACH-000167,0.24575614486950564
ACH-000168,0.1112223837607983
ACH-000169,0.17177733364054618
ACH-000178,0.03354719068995995
ACH-000183,0.2259074954892551
ACH-000188,0.1408904667734593
ACH-000189,0.09711168070106604
ACH-000190,0.2393799470728996
ACH-000198,-0.04166456930149017
ACH-000203,0.006758895434158511
ACH-000204,0.19380353847252466
ACH-000206,0.21610228699950515
ACH-000207,0.0016483008653699995
ACH-000208,0.12630603184274578
ACH-000210,0.2093473904547391
ACH-000211,0.021367743459365453
ACH-000215,0.05595896550857568
ACH-000221,0.2287510515129753
ACH-000222,-0.002340389137262061
ACH-000223,0.2118884922953429
ACH-000226,0.011073037332810395
ACH-000227,0.15649236676880032
ACH-000228,0.18368834131568254
ACH-000231,0.15216614031842998
ACH-000232,0.15918504868736952
ACH-000233,0.09402906317214206
ACH-000234,0.02835199745716047
ACH-000235,0.11921225674765658
ACH-000237,0.0774144788667204
ACH-000238,0.13804027878802974
ACH-000242,0.11116263134210086
ACH-000243,0.11422037354000568
ACH-000244,0.07994279029739378
ACH-000246,0.1986649787613126
ACH-000248,0.0975406659964332
ACH-000250,-0.0012852587580016958
ACH-000251,0.13801417130689667
ACH-000252,0.07118473091867902
ACH-000253,-0.03868946861446244
ACH-000255,0.2977729532239151
ACH-000256,0.05136156754851858
ACH-000257,0.11380805733630142
ACH-000258,0.2829662957392393
ACH-000259,0.10087796795139564
ACH-000260,-0.0365547021933238
ACH-000261,0.08186526431615535
ACH-000262,-0.06178938963469805
ACH-000263,-0.04077713170186247
ACH-000264,0.02632945510106903
ACH-000265,0.22653609413572035
ACH-000266,0.1249521728089632
ACH-000272,0.09894582444124468
ACH-000274,0.051089913900087054
ACH-000277,0.18838710410217865
ACH-000278,0.06456143544089461
ACH-000279,0.10907468587775417
ACH-000280,-0.14957183262203366
ACH-000281,-0.038582288927219315
ACH-000288,0.19324966780460606
ACH-000291,0.07819772071996056
ACH-000293,0.08938664551402553
ACH-000294,0.1298759323119872
ACH-000295,0.08305461351094494
ACH-000296,0.12139086170663785
ACH-000302,0.15882613111422686
ACH-000304,0.209781851812218
ACH-000307,0.044511688251051486
ACH-000308,0.12837644384308766
ACH-000310,0.0018355108838124829
ACH-000311,0.12401711030797075
ACH-000312,0.1848514645479932
ACH-000315,-0.003865585533822711
ACH-000316,0.15207219851346965
ACH-000317,0.06309000030336903
ACH-000318,0.3809036536921319
ACH-000319,0.07782505988824105
ACH-000320,0.32306686987377325
ACH-000322,0.21736735603563093
ACH-000323,0.19165467410602954
ACH-000324,0.06102585626074475
ACH-000329,0.07190395262721397
ACH-000330,0.14089927989651468
ACH-000331,0.08706237730597371
ACH-000332,0.030535293335799636
ACH-000334,0.14084495658893453
ACH-000335,0.14793708260648844
ACH-000336,0.11039812227027876
ACH-000337,0.18186490556483834
ACH-000338,0.8625189624571749
ACH-000339,0.13193112773650373
ACH-000341,0.09519985784046002
ACH-000348,0.0964022959298126
ACH-000350,0.1005049207671874
ACH-000352,0.1164595693446883
ACH-000356,0.09276578119988237
ACH-000361,0.12681757067152571
ACH-000362,-0.09269942426203112
ACH-000363,0.1616047568418411
ACH-000364,0.14015771269691465
ACH-000365,0.08423082885819197
ACH-000366,0.1722803168837146
ACH-000368,0.039417389284052536
ACH-000374,0.19177764121549307
ACH-000375,0.1689204888945258
ACH-000376,-0.007594308816031413
ACH-000381,-0.01129021609416008
ACH-000383,0.09919419479072067
ACH-000387,0.09797149393861293
ACH-000389,0.24829202493709984
ACH-000390,0.08913836341199184
ACH-000393,0.15560754893659098
ACH-000395,-0.18840274463544293
ACH-000396,0.2974029899140374
ACH-000397,0.1528197009944657
ACH-000401,0.06135193560910957
ACH-000402,-0.01866577896350163
ACH-000403,0.08081200426187712
ACH-000404,0.15972786614893794
ACH-000406,0.12046004141497355
ACH-000407,0.15511623811640732
ACH-000408,0.2227250541959742
ACH-000410,0.1505954967606296
ACH-000411,0.02491345118550311
ACH-000414,0.1870883290416674
ACH-000415,0.10338532152023187
ACH-000416,0.018512568536129027
ACH-000420,0.09505949877447308
ACH-000421,0.18100948652135607
ACH-000424,0.3978771337827361
ACH-000425,0.06932151465284124
ACH-000426,0.2152003023109996
ACH-000427,-0.06912894355685067
ACH-000433,0.24947650268184746
ACH-000435,-0.022674774266432392
ACH-000436,-0.04116400483999042
ACH-000444,0.021574618708621592
ACH-000445,0.16992662101311345
ACH-000448,0.07911626017369251
ACH-000450,0.20191453804513398
ACH-000452,0.050746213604051016
ACH-000454,0.29007882724053663
ACH-000458,0.10936119381958052
ACH-000459,0.14764286501259274
ACH-000460,-0.054774670352802535
ACH-000461,0.18263617527333206
ACH-000463,0.08618687847169543
ACH-000464,0.02669311738452884
ACH-000466,-0.030703993723548893
ACH-000467,0.1394534041367018
ACH-000468,0.02099118189564777
ACH-000469,0.23712177222583936
ACH-000470,-0.02214499993973639
ACH-000471,0.031107630451808005
ACH-000472,0.04593747917528868
ACH-000473,0.042292304357000605
ACH-000475,0.08564044514675498
ACH-000476,0.008861268661529625
ACH-000477,0.1901119795932611
ACH-000479,0.1881704031766548
ACH-000480,0.09377830616186768
ACH-000481,0.09545005357565227
ACH-000483,0.08630475370642468
ACH-000484,0.11638877456003735
ACH-000485,0.003880700576111349
ACH-000486,0.1296588613522491
ACH-000487,0.11136197102516704
ACH-000488,0.0833621620236721
ACH-000490,0.2706550576320062
ACH-000491,0.019014630391296902
ACH-000495,0.06908438919479062
ACH-000496,0.1732057119694576
ACH-000499,0.08731425921606796
ACH-000500,0.08813441933390108
ACH-000502,0.039666091017826026
ACH-000503,0.1636300604287069
ACH-000505,0.10431260633620808
ACH-000507,0.1686604437916324
ACH-000510,0.05337535989336383
ACH-000511,-0.0891235921951013
ACH-000512,0.10572390711948353
ACH-000516,-0.02724517440932327
ACH-000517,0.11049900420501382
ACH-000518,0.11158241532521157
ACH-000520,0.13622818880147766
ACH-000521,0.06873256680138191
ACH-000522,0.21944463536790754
ACH-000524,-0.0391577975925853
ACH-000527,0.06837894628836208
ACH-000528,0.16527042858443952
ACH-000537,-0.02152991755063671
ACH-000541,0.19914918505587312
ACH-000542,0.07576741744942714
ACH-000544,0.04391864377623634
ACH-000545,0.23232619785561825
ACH-000547,0.13623657842889098
ACH-000548,0.06721211743282507
ACH-000549,0.15574067430697106
ACH-000550,0.03824292736456805
ACH-000552,0.04155455725226725
ACH-000556,0.14823505786918584
ACH-000557,0.10308888556091686
ACH-000569,-0.2796367392137213
ACH-000570,0.1277804668685069
ACH-000571,0.0867033273505255
ACH-000573,0.19095318273455766
ACH-000576,-0.02136112608349167
ACH-000579,0.1879248443148606
ACH-000580,0.1262458698380325
ACH-000584,0.20434161710665846
ACH-000585,0.12225909057592994
ACH-000588,-0.020910918813894445
ACH-000589,0.2249738921201808
ACH-000591,0.16809449621131473
ACH-000593,0.042480433069360564
ACH-000600,0.14196127727727995
ACH-000601,0.21057748717527744
ACH-000605,0.1548686607515363
ACH-000606,0.13309910552172466
ACH-000608,-0.008346862556010026
ACH-000614,0.008124669437631758
ACH-000616,0.2864390873118571
ACH-000618,0.02182275418487692
ACH-000619,-0.014482813530249475
ACH-000620,0.18661846258036704
ACH-000621,0.10610172222555504
ACH-000622,0.011165182505159466
ACH-000623,0.15350297975341262
ACH-000624,0.12983475187083435
ACH-000627,0.032519345601573935
ACH-000630,0.12397740962292493
ACH-000631,-0.18964237803716755
ACH-000632,0.2579690145759908
ACH-000633,0.13074487214149774
ACH-000637,0.14366406748290375
ACH-000638,0.27274153999286416
ACH-000646,0.2272640748805556
ACH-000647,0.1223615886983544
ACH-000648,0.016097883727132792
ACH-000649,0.029303267767734426
ACH-000651,0.09680803645499204
ACH-000652,0.2336821697789468
ACH-000653,0.1832368060003835
ACH-000657,0.08918867796081141
ACH-000658,-0.12072188693347798
ACH-000661,0.1933066236487171
ACH-000662,0.06132829132303566
ACH-000663,0.09066594921003863
ACH-000665,0.13457601559325713
ACH-000671,0.08281959183214106
ACH-000672,-0.3900938723976871
ACH-000673,0.06497156832229059
ACH-000676,0.13719440645202582
ACH-000677,0.14981946022237316
ACH-000681,0.07980152218043618
ACH-000683,0.06763415001839876
ACH-000684,0.21258139540193727
ACH-000688,0.13479232249019168
ACH-000693,0.1791540871787722
ACH-000694,0.0912207656203896
ACH-000695,0.20236103261099636
ACH-000696,0.2117260405599767
ACH-000697,0.16324588825854594
ACH-000699,0.1073188974458034
ACH-000701,0.004365054837414721
ACH-000706,0.10726250339659443
ACH-000711,0.19056920238198846
ACH-000713,0.16887827025117175
ACH-000714,-0.10072810857119004
ACH-000718,0.10250234946415382
ACH-000720,0.11280866848644802
ACH-000721,0.0351018902664688
ACH-000724,0.21305983817750676
ACH-000725,0.1618528882226426
ACH-000732,0.20181241284004106
ACH-000734,0.08253784880926895
ACH-000735,0.12442180864603425
ACH-000736,0.061899667941435525
ACH-000738,0.1966778666302292
ACH-000746,0.09007729686111672
ACH-000747,0.31521903324750644
ACH-000748,-0.004622672386723369
ACH-000753,-0.0050164869417519955
