,C2orf42 (54980)
ACH-000310,0.029095157754685224
ACH-000311,-0.09130811144007944
ACH-000312,-0.03181984129276171
ACH-000315,0.1818264426751072
ACH-000316,0.02262522724606304
ACH-000317,-0.14916417463743284
ACH-000318,-0.07090897308932081
ACH-000319,-0.07824292383011225
ACH-000320,0.03988765602181226
ACH-000322,-0.024925565381830484
ACH-000323,0.014540459830075963
ACH-000324,-0.0933059486330717
ACH-000329,0.05197302778094715
ACH-000330,-0.1417208929750462
ACH-000331,0.0011519176485277562
ACH-000332,0.0006716522137474536
ACH-000334,-0.146723137824724
ACH-000335,0.08447806982939299
ACH-000336,0.17140977978467514
ACH-000337,0.04185833101261626
ACH-000338,0.0627415408829411
ACH-000339,0.052057478456565685
ACH-000341,-0.029596475711002983
ACH-000348,-0.09375342681683606
ACH-000350,-0.07441210968995868
ACH-000352,-0.05276072057562401
ACH-000356,-0.2079820838045951
ACH-000361,-0.10413606288098393
ACH-000362,0.07801194914975958
ACH-000363,-0.020291061387999455
ACH-000364,-0.04998861257339381
ACH-000365,0.08613031652617756
ACH-000366,-0.092806867750041
ACH-000368,-0.13264474753716712
ACH-000374,-0.11843243530227215
ACH-000375,-0.0779541097752806
ACH-000376,-0.08504851440609718
ACH-000381,-0.009420994770900082
ACH-000383,-0.04191743827631488
ACH-000387,-0.0410897811712933
ACH-000389,-0.1954707827788348
ACH-000390,-0.20262111262800767
ACH-000393,-0.19481460000440434
ACH-000395,-0.18901794685292025
ACH-000396,-0.3560721340227611
ACH-000397,-0.04361533022859281
ACH-000401,-0.06559656763614516
ACH-000402,-0.02086022946804065
ACH-000403,-0.02023050940614563
ACH-000404,0.06374454367280179
ACH-000406,-0.10192633619189148
ACH-000407,-0.08482184368328967
ACH-000408,-0.3249693737294286
ACH-000410,-0.21577552902920769
ACH-000411,-0.12620238118555235
ACH-000414,-0.04551184714416235
ACH-000415,-0.15886995216333902
ACH-000416,-0.06736290690724324
ACH-000420,-0.0043690357302653676
ACH-000421,-0.1935513391248734
ACH-000424,0.09780583816814414
ACH-000425,-0.09665893845546238
ACH-000426,-0.0037370850087088655
ACH-000427,-0.0595572837883944
ACH-000433,-0.1694519648827021
ACH-000435,-0.21523760921937832
ACH-000436,0.011983497182851287
ACH-000444,-0.051449929074272434
ACH-000445,-0.022249151709484542
ACH-000448,-0.0338725949681964
ACH-000450,-0.07689966079991102
ACH-000452,-0.03693019870705377
ACH-000454,-0.2600424807546339
ACH-000458,-0.03395228752362514
ACH-000459,-0.1294506224954777
ACH-000460,-0.05546023578571002
ACH-000461,-0.15258037813138609
ACH-000463,-0.07549397717112538
ACH-000464,-0.06779543473267788
ACH-000466,-0.1478245678458543
ACH-000467,-0.060082198367807725
ACH-000468,0.06309259036326888
ACH-000469,0.11700930884351475
ACH-000470,-0.05793998961322368
ACH-000471,-0.10592503349300547
ACH-000472,-0.03956213286630324
ACH-000473,-0.07554924574316013
ACH-000475,-0.0633505249512384
ACH-000476,-0.12978462160722176
ACH-000477,0.0899105349599389
ACH-000479,-0.12408184346102508
ACH-000480,-0.08579744133193289
ACH-000481,-0.3001005130491124
ACH-000483,-0.04797670714940441
ACH-000484,-0.13270968745583858
ACH-000485,0.07693907201615738
ACH-000486,-0.03133908617948509
ACH-000487,-0.01096155432475106
ACH-000488,-0.07477773881806993
ACH-000490,-0.05071822966963651
ACH-000491,0.08573996291152801
ACH-000495,-0.12339968535575133
ACH-000496,-0.02249653876917797
ACH-000499,-0.08471414006896417
ACH-000500,0.1442418759560314
ACH-000502,-0.04665276439347009
ACH-000503,-0.2827634485992795
ACH-000505,-0.015692356937272767
ACH-000507,-0.07167512540261713
ACH-000510,-0.10105971947585526
ACH-000511,0.04539693182764543
ACH-000512,-0.07371969221450171
ACH-000516,-0.06380567204775726
ACH-000517,0.014420248952878427
ACH-000518,-0.15661834523050008
ACH-000520,-0.23898817195583316
ACH-000521,0.0465098088040752
ACH-000522,-0.10171464597756916
ACH-000524,-0.05745029540448341
ACH-000527,-0.1603985895467083
ACH-000528,-0.0643454629444388
ACH-000537,-0.10278783922024043
ACH-000541,-0.04125157242101101
ACH-000542,-0.022374729707856547
ACH-000544,-0.054649410085958285
ACH-000545,-0.07469655748654437
ACH-000547,-0.3101326453364019
ACH-000548,-0.13841046917180555
ACH-000549,-0.2044570606195668
ACH-000550,0.010569590892857484
ACH-000552,-0.03711379684140114
ACH-000556,-0.1585585396658052
ACH-000557,0.0065734829095149905
ACH-000569,-0.09180861666131952
ACH-000570,-0.003775122552007446
ACH-000571,-0.0737234532220977
ACH-000573,-0.022660868771525552
ACH-000576,-0.07258933362678928
ACH-000579,0.0009274376881971064
ACH-000580,-0.07003025521332222
ACH-000584,-0.08409784152324107
ACH-000585,-0.1349014877091873
ACH-000588,0.19937338848857344
ACH-000589,-0.2035480230834873
ACH-000591,-0.1646019356328314
ACH-000593,-0.196467589112606
ACH-000600,-0.054454100391355134
ACH-000601,-0.07703519832955967
ACH-000605,-0.09161946224607467
ACH-000606,-0.0679255817976693
ACH-000608,-0.020874265003384688
ACH-000614,-0.02057043472400509
ACH-000616,-0.05755599180851751
ACH-000618,-0.11473781690546835
ACH-000619,-0.0003786398002415362
ACH-000620,-0.11676872050456155
ACH-000621,0.007462904075541265
ACH-000622,0.01968922492105296
ACH-000623,-0.16125722007597465
ACH-000624,-0.18680098031657053
ACH-000627,-0.1575387571744526
ACH-000630,-0.1627444755840197
ACH-000631,0.21231505540456946
ACH-000632,-0.15432249006424467
ACH-000633,-0.11371701353043535
ACH-000637,-0.10576281787669344
ACH-000638,-0.07092149574949834
ACH-000646,0.052460239125454715
ACH-000647,-0.07677098112173336
ACH-000648,-0.23580336214572764
ACH-000649,-0.1355369978448561
ACH-000651,-0.048901883179283866
ACH-000652,0.09942864451440947
ACH-000653,-0.17940106694614433
ACH-000657,-0.029933736379245606
ACH-000658,0.05048807689708272
ACH-000661,0.07512640076721244
ACH-000662,-0.07593111674718585
ACH-000663,-0.272700897682902
ACH-000665,-0.22236847970339665
ACH-000671,-0.06663837633554376
ACH-000672,-0.0387077018407399
ACH-000673,0.015345247998370141
ACH-000676,-0.06071633319529325
ACH-000677,0.09219767563038436
ACH-000681,-0.08380917948885233
ACH-000683,-0.1685175435722905
ACH-000684,0.1556335971558064
ACH-000688,-0.036338182721906274
ACH-000693,-0.10745100324367912
ACH-000694,-0.036453277216478536
ACH-000695,0.1652115188473219
ACH-000696,-0.0010951514162813073
ACH-000697,-0.08809030203257236
ACH-000699,-0.03642116612753781
ACH-000701,-0.048213802613841394
ACH-000706,-0.20406903184399394
ACH-000711,-0.08699707148821831
ACH-000713,-0.061255173035727965
ACH-000714,0.01116900084426015
ACH-000718,-0.03396370724265162
ACH-000720,-0.09358007816115536
ACH-000721,-0.2661457882736303
ACH-000724,0.09744423687030286
ACH-000725,-0.010071418317418094
ACH-000732,-0.16810980005969298
ACH-000734,-0.03784823131041781
ACH-000735,-0.21161479188309554
ACH-000736,-0.01057078247800162
ACH-000738,-0.13506346670132807
ACH-000746,-0.08560044143133005
ACH-000747,-0.12578033282664033
ACH-000748,-0.10322668802607476
ACH-000753,-0.006733183579603634
ACH-000756,-0.02820553876453483
ACH-000757,0.05350573063035191
ACH-000758,-0.03829266824993273
ACH-000760,-0.0774223582096469
ACH-000762,-0.1602301861892083
ACH-000763,0.010034241870562495
ACH-000764,-0.07411704447849768
ACH-000765,0.035083654651565016
ACH-000766,-0.13390014494236682
ACH-000767,-0.0931469780355022
ACH-000768,-0.011942511164323195
ACH-000769,-0.08814919643034345
ACH-000770,-0.0890366107563556
ACH-000771,-0.062404504679222005
ACH-000773,-0.08972665311959241
ACH-000776,-0.27600182351619285
ACH-000777,-0.06178688657956414
ACH-000778,-0.062264105036035314
ACH-000781,-0.020879217039524528
ACH-000782,0.14628322427546234
ACH-000783,-0.022199899319267698
ACH-000784,-0.03213742356944746
ACH-000785,0.0483695991561033
ACH-000787,-0.0853263936304151
ACH-000788,-0.15828298451930328
ACH-000791,-0.10769725894383396
ACH-000792,-0.13484602043589433
ACH-000794,-0.1042486468816744
ACH-000796,-0.113818380398042
ACH-000798,-0.16616270053602694
ACH-000799,-0.2240517462691368
ACH-000800,-0.0493152127891225
ACH-000802,-0.0986709529482462
ACH-000804,-0.06950987117333281
ACH-000805,-0.20161175722144173
ACH-000809,0.03722864309601935
ACH-000810,0.039357520574478735
ACH-000811,-0.09239116510130248
ACH-000817,-0.08632030783149737
ACH-000819,-0.10397850922859184
ACH-000820,0.1513204887264637
ACH-000821,0.07406622044485972
ACH-000822,-0.14861251010719478
ACH-000823,-0.03970508090632184
ACH-000824,-0.02013665809878673
ACH-000827,-0.09566214902629908
ACH-000829,-0.13429047392947965
ACH-000831,-0.2084558092027536
ACH-000832,-0.15037884398453902
ACH-000833,-0.03706309374163708
ACH-000834,-0.15646336336955508
ACH-000835,-0.03631268350941964
ACH-000836,-0.12633652619894495
ACH-000837,-0.01114938411608412
ACH-000838,0.020034382190833814
ACH-000839,-0.1907455477863047
ACH-000840,-0.11593868660415953
ACH-000841,-0.1065642103975829
ACH-000843,-0.10777916472331192
ACH-000846,-0.155222203453148
ACH-000847,-0.21591130390543434
ACH-000848,-0.1635228795893619
ACH-000849,-0.04193649235834609
ACH-000851,0.016868972010666568
ACH-000855,-0.07517662203882255
ACH-000856,-0.14199201459620955
ACH-000858,-0.11945663329261087
ACH-000859,-0.2336107401772329
ACH-000861,0.04370788223094863
ACH-000862,-0.1951522675195232
ACH-000865,-0.01228287782730475
ACH-000866,-0.10088617541697288
ACH-000867,-0.058827583843539526
ACH-000869,-0.1539930674729796
ACH-000872,0.05514414642155967
ACH-000873,-0.07850828806035684
ACH-000876,0.010871001307678438
ACH-000878,0.04266774014303372
ACH-000880,0.1667399331733888
ACH-000881,0.04538185339724192
ACH-000882,-0.1411672772736225
ACH-000884,0.03255220160837547
ACH-000885,-0.08042909447168274
ACH-000887,-0.1046699988955066
ACH-000889,-0.135782580546725
ACH-000896,-0.07851289134646114
ACH-000898,-0.20879894435493532
ACH-000900,0.014837677186713544
ACH-000901,-0.08941665916431818
ACH-000905,-0.092530491373629
ACH-000906,0.008658462600624127
ACH-000907,-0.06023755218501733
ACH-000910,0.0015471341825998373
ACH-000911,-0.09643336494480614
ACH-000912,-0.06247222077652979
ACH-000913,-0.033544989856170784
ACH-000915,0.0003626643351234662
ACH-000916,-0.034873086793640484
ACH-000917,-0.12452916913268545
ACH-000920,-0.14165160335926122
ACH-000921,0.052216489200411366
ACH-000924,-0.12001603527729406
ACH-000926,-0.16636755075063028
ACH-000928,-0.0978132342813066
ACH-000929,-0.04210246654633653
ACH-000932,-0.2076803744934251
ACH-000935,0.02872006962784785
ACH-000936,-0.08206820185994876
ACH-000937,-0.017689258626518073
ACH-000938,0.01946906024186859
ACH-000939,-0.09914566636757588
ACH-000941,-0.20302684406938745
ACH-000943,-0.12685071042703486
ACH-000946,-0.2994687164872674
ACH-000947,-0.1369632390568944
ACH-000948,-0.12930145083145647
ACH-000950,-0.03959682231873269
ACH-000953,-0.0794571663693824
ACH-000954,-0.3169032581597825
ACH-000957,-0.09983418111094096
ACH-000958,-0.12658488935228576
ACH-000960,-0.09116947547129
ACH-000963,-0.2268420616853256
ACH-000968,-0.09983706700337523
ACH-000969,-0.21019763034366395
ACH-000972,0.013947430218176269
ACH-000973,-0.06193024609957474
ACH-000974,-0.10284493643546376
ACH-000978,-0.1819480770665921
ACH-000984,-0.027391255571435617
ACH-000986,-0.26301485263664603
ACH-000988,-0.006791685768629043
ACH-000993,-0.10514736422591116
ACH-000994,-0.0800033073286079
ACH-000996,-0.25511555851048845
ACH-001001,-0.11158614328624614
ACH-001020,-0.10683075587880372
ACH-001028,-0.08346013159780613
ACH-001031,-0.18685513960101355
ACH-001038,0.0025908465032687387
ACH-001048,-0.07975818827940499
ACH-001050,-0.03605110533203594
ACH-001053,-0.1220473440667286
ACH-001054,-0.00012826205426412255
ACH-001061,-0.1432325872532117
ACH-001067,-0.06351262495186794
ACH-001075,-0.03068413951834176
ACH-001096,-0.051837627229728636
ACH-001111,0.023807079524806457
ACH-001119,-0.10309681473602772
ACH-001128,-0.1660348694554655
ACH-001134,-0.1414464698068034
ACH-001151,-0.118894534162383
ACH-001163,-0.24439808157241394
ACH-001164,0.026839768376754024
ACH-001183,-0.13343518706663896
ACH-001192,-0.12042267571206768
ACH-001193,-0.35631701330351057
ACH-001196,-0.14287096547493444
ACH-001197,-0.024055991705138752
ACH-001205,-0.12692327212302246
ACH-001211,0.16462755517151426
ACH-001212,-0.09932473571886392
ACH-001228,-0.09865343182521627
ACH-001232,-0.16438140252323716
ACH-001239,0.035241130694319604
ACH-001270,0.06565848969675768
ACH-001274,0.0355377444960504
ACH-001275,-0.07072099805821118
ACH-001277,0.08998067193353773
ACH-001278,-0.0901123614219316
ACH-001280,0.03296555922750589
ACH-001283,-0.049625832802533056
ACH-001289,-0.04422943975976522
ACH-001300,0.07212892086913053
ACH-001301,-0.21206261685354372
ACH-001302,-0.0902848480752888
ACH-001306,0.04556632845877518
ACH-001318,-0.06737773399395154
ACH-001322,-0.2167193696615156
ACH-001328,-0.07122652140074805
ACH-001332,-0.09549194855899833
ACH-001336,-0.13611371093518473
ACH-001346,-0.055592433750322766
ACH-001353,-0.13135774852913318
ACH-001354,-0.022107708306958285
ACH-001367,-0.15252765034466995
ACH-001368,-0.08981321603119917
ACH-001374,-0.1483411323919655
ACH-001377,-0.09781037399682964
ACH-001380,-0.20719760119784636
ACH-001391,0.04546461427230265
ACH-001408,-0.07794701016259305
ACH-001430,-0.1784388409104371
ACH-001431,0.027432224547603305
ACH-001450,0.10977823283945426
ACH-001496,-0.21783376952347294
ACH-001500,-0.044842261784109536
ACH-001523,-0.14679686867301253
ACH-001532,-0.06945742075193183
ACH-001550,-0.13118359050425982
ACH-001552,0.04771532271087135
ACH-001554,-0.030603301419677174
ACH-001654,-0.0748110872433978
ACH-001735,0.027338835283444808
ACH-001736,0.054717139653646135
ACH-001737,-0.013043321455014287
ACH-001740,-0.19115232699842846
ACH-001745,-0.22373578859167412
ACH-001765,-0.11406580690063553
