,DepMap_ID
36036,ACH-000101
93213,ACH-000294
121193,ACH-000368
126278,ACH-000381
152380,ACH-000447
155931,ACH-000455
188477,ACH-000536
213547,ACH-000590
213548,ACH-000590
318436,ACH-000782
387048,ACH-000824
387049,ACH-000824
388356,ACH-000826
401970,ACH-000844
431192,ACH-000875
441927,ACH-000884
507953,ACH-000929
545371,ACH-000944
597912,ACH-000961
634924,ACH-000971
668014,ACH-000979
751517,ACH-000991
751518,ACH-000991
826941,ACH-000993
877872,ACH-000998
926972,ACH-001081
926973,ACH-001081
926974,ACH-001081
933327,ACH-001107
945905,ACH-001137
945906,ACH-001137
963350,ACH-001203
999816,ACH-001369
1088475,ACH-001735
1128065,ACH-002159
1149532,ACH-002199
1163522,ACH-002229
1176621,ACH-002253
1190395,ACH-002268
1193537,ACH-002272
1224308,ACH-002341
