,DepMap_ID
61077,ACH-000196
78850,ACH-000250
111785,ACH-000344
141330,ACH-000420
209133,ACH-000582
221155,ACH-000607
244680,ACH-000655
247405,ACH-000660
250429,ACH-000665
263146,ACH-000689
304594,ACH-000763
381808,ACH-000818
393632,ACH-000833
394869,ACH-000835
405587,ACH-000848
464347,ACH-000904
503078,ACH-000927
626205,ACH-000969
692266,ACH-000984
795654,ACH-000992
836108,ACH-000994
855080,ACH-000996
866348,ACH-000997
897073,ACH-000999
955494,ACH-001189
1124260,ACH-002151
1130172,ACH-002163
1136702,ACH-002171
