,DepMap_ID
39475,ACH-000115
192210,ACH-000546
200722,ACH-000563
275641,ACH-000712
285973,ACH-000730
293613,ACH-000745
296442,ACH-000750
316207,ACH-000780
327537,ACH-000786
327538,ACH-000786
327539,ACH-000786
392009,ACH-000831
407947,ACH-000852
407948,ACH-000852
407949,ACH-000852
442732,ACH-000885
442733,ACH-000885
462062,ACH-000902
469863,ACH-000909
484816,ACH-000918
502475,ACH-000927
532501,ACH-000940
549543,ACH-000946
552463,ACH-000947
609437,ACH-000965
644026,ACH-000974
733765,ACH-000990
767360,ACH-000992
767361,ACH-000992
767362,ACH-000992
767363,ACH-000992
767364,ACH-000992
885558,ACH-000999
931023,ACH-001091
1075412,ACH-001645
1077177,ACH-001650
1091293,ACH-001738
1130707,ACH-002164
1168585,ACH-002238
1196350,ACH-002276
1217013,ACH-002311
1237105,ACH-002393
