,DepMap_ID
8675,ACH-000025
59961,ACH-000192
103485,ACH-000319
161751,ACH-000470
206371,ACH-000576
292366,ACH-000743
319071,ACH-000783
342000,ACH-000786
342001,ACH-000786
342002,ACH-000786
364456,ACH-000796
381802,ACH-000818
383358,ACH-000820
410948,ACH-000855
458062,ACH-000898
553474,ACH-000947
567059,ACH-000952
604769,ACH-000963
662002,ACH-000978
739743,ACH-000990
794986,ACH-000992
794987,ACH-000992
794988,ACH-000992
794989,ACH-000992
845312,ACH-000995
926044,ACH-001081
945166,ACH-001136
977120,ACH-001331
999409,ACH-001369
999410,ACH-001369
1020989,ACH-001454
1034037,ACH-001521
1062528,ACH-001578
1081072,ACH-001653
1214013,ACH-002309
1224027,ACH-002341
