,C1orf123 (54987)
ACH-000258,-0.12657176902917838
ACH-000259,-0.1963621860116449
ACH-000260,-0.33506736382252617
ACH-000261,-0.18030875114340106
ACH-000262,-0.1971590259572147
ACH-000263,-0.14137370023560786
ACH-000264,-0.13230642836521542
ACH-000265,-0.18206673243509391
ACH-000266,-0.0636533571897267
ACH-000272,-0.24279230694160195
ACH-000274,-0.21341441772598785
ACH-000277,-0.17934421664610192
ACH-000278,-0.2533441687418808
ACH-000279,-0.18791903979938954
ACH-000280,-0.12712282376096926
ACH-000281,-0.10901591700951152
ACH-000288,-0.2218297288985142
ACH-000291,-0.26600839736240844
ACH-000293,-0.2639977423631147
ACH-000294,-0.09255707232705852
ACH-000295,-0.2430948724457933
ACH-000296,-0.2765756842266933
ACH-000302,-0.3078627640565436
ACH-000304,-0.2325973096530544
ACH-000307,-0.2173449509923971
ACH-000308,-0.12428326958052105
ACH-000310,-0.3292843287036057
ACH-000311,-0.10970700322775484
ACH-000312,-0.2498348424474012
ACH-000315,-0.08445547674237172
ACH-000316,-0.07761380123290522
ACH-000317,-0.13675248222471115
ACH-000318,-0.20143206363869431
ACH-000319,-0.19413612207257736
ACH-000320,-0.2042626889244056
ACH-000322,-0.12460063271092953
ACH-000323,-0.3159148441052102
ACH-000324,-0.16567711256009485
ACH-000329,-0.14091468190429554
ACH-000330,-0.16677164838977518
ACH-000331,-0.29914080579512664
ACH-000332,-0.17181652679649198
ACH-000334,-0.2560088944637294
ACH-000335,0.0518456916032694
ACH-000336,-0.12794771907906174
ACH-000337,-0.2010385076161791
ACH-000338,-0.3574476756222173
ACH-000339,-0.07342475734015806
ACH-000341,-0.21172100024595544
ACH-000348,-0.13647367709255973
ACH-000350,-0.13038628223549953
ACH-000352,-0.2114360478836878
ACH-000356,-0.26880964804375906
ACH-000361,-0.11407677651545532
ACH-000362,-0.12222492419568455
ACH-000363,-0.02744801031963048
ACH-000364,-0.17554098752181285
ACH-000365,-0.05958234541314891
ACH-000366,-0.18372642423285468
ACH-000368,-0.2568638627794686
ACH-000374,-0.16993045150822764
ACH-000375,-0.2289974198454796
ACH-000376,-0.20255235785926345
ACH-000381,-0.1117023746516672
ACH-000383,-0.18987701930663636
ACH-000387,-0.20636673538934147
ACH-000389,-0.2966383936835453
ACH-000390,-0.0928794910900622
ACH-000393,-0.1821438992422066
ACH-000395,-0.22036313431347496
ACH-000396,-0.2456989590431402
ACH-000397,-0.21439178280487164
ACH-000401,-0.07329868889183806
ACH-000402,-0.09920872374926386
ACH-000403,-0.1999311136827348
ACH-000404,-0.162088536504522
ACH-000406,-0.12597586670314934
ACH-000407,-0.24128758410096615
ACH-000408,-0.3095959372159192
ACH-000410,-0.3537930423591865
ACH-000411,-0.1186880280716092
ACH-000414,-0.08403489936200809
ACH-000415,-0.27727630858543684
ACH-000416,-0.12450010719687915
ACH-000420,-0.2386049248663875
ACH-000421,-0.07997343404051914
ACH-000424,-0.18485296450756933
ACH-000425,-0.20172748456661505
ACH-000426,-0.1493673432918308
ACH-000427,-0.22698385949478386
ACH-000433,-0.15416305629054786
ACH-000435,-0.15628259958524438
ACH-000436,-0.17617688660475891
ACH-000444,-0.16657491252388612
ACH-000445,-0.34615890308224684
ACH-000448,-0.18133802937802912
ACH-000450,-0.3169320931454322
ACH-000452,-0.14325759621945072
ACH-000454,-0.2151280699061401
ACH-000458,-0.2797774962249414
ACH-000459,-0.047636966353560684
ACH-000460,-0.1668742085555725
ACH-000461,-0.13935449464639107
ACH-000463,-0.09944037868514932
ACH-000464,-0.16414815210015662
ACH-000466,-0.13151097395297198
ACH-000467,0.01953988050475745
ACH-000468,-0.1298393276079332
ACH-000469,-0.16567826092784904
ACH-000470,-0.08129054952515265
ACH-000471,-0.14495318233547658
ACH-000472,-0.12557012511218446
ACH-000473,-0.1905270735775192
ACH-000475,-0.2314375923662919
ACH-000476,-0.28932691117879245
ACH-000477,-0.24238518359639336
ACH-000479,-0.293451295807289
ACH-000480,-0.20370204283818436
ACH-000481,-0.11262186625984892
ACH-000483,-0.2584912266527888
ACH-000484,-0.09305625601983866
ACH-000485,-0.1626914784437919
ACH-000486,-0.16592166294276306
ACH-000487,-0.17574437998811562
ACH-000488,-0.12575897156757607
ACH-000490,-0.21330461706062348
ACH-000491,-0.28515713595760256
ACH-000495,-0.2051417590874618
ACH-000496,-0.28176125215985903
ACH-000499,-0.1908730465063455
ACH-000500,-0.4521584335276548
ACH-000502,-0.14609150714705418
ACH-000503,-0.10023308801479093
ACH-000505,-0.11902789349337965
ACH-000507,-0.1923932448650353
ACH-000510,-0.22573558606260566
ACH-000511,-0.2175359781768747
ACH-000512,-0.04318746620941845
ACH-000516,-0.0321746925572788
ACH-000517,-0.13726051451937998
ACH-000518,-0.14784519570207752
ACH-000520,-0.30097411845823546
ACH-000521,-0.11863844707107495
ACH-000522,-0.3436279688007059
ACH-000524,-0.2618462902875655
ACH-000527,-0.16023609549008494
ACH-000528,-0.19860791649321635
ACH-000537,-0.1022262548638572
ACH-000541,-0.05607886666358869
ACH-000542,-0.2671177140605482
ACH-000544,-0.40469832733152417
ACH-000545,-0.2155438122639705
ACH-000547,-0.03529288075338227
ACH-000548,-0.182235278369974
ACH-000549,-0.16187470152559155
ACH-000550,-0.21510752437907804
ACH-000552,-0.23686257754116355
ACH-000556,-0.1562530640330402
ACH-000557,-0.0693586852890859
ACH-000569,-0.242383162835914
ACH-000570,-0.16832862603626547
ACH-000571,-0.14174519476807831
ACH-000573,-0.2846738889057338
ACH-000576,-0.0554415971040356
ACH-000579,-0.14140662687070424
ACH-000580,-0.025108679556594262
ACH-000584,-0.15262263612668328
ACH-000585,-0.4359816391922741
ACH-000588,-0.12526187952482604
ACH-000589,-0.20125452254730208
ACH-000591,-0.25476829777928306
ACH-000593,-0.39835549988661206
ACH-000600,-0.30971875642469776
ACH-000601,-0.18376717855908786
ACH-000605,-0.16974804518064712
ACH-000606,-0.2784506669338999
ACH-000608,-0.14803580728148524
ACH-000614,-0.13463803565466534
ACH-000616,-0.212164706582176
ACH-000618,-0.16714211654379474
ACH-000619,-0.1366121714783657
ACH-000620,-0.17760924430478975
ACH-000621,-0.1833696279583384
ACH-000622,-0.0993892535192988
ACH-000623,-0.26274744451112564
ACH-000624,-0.2548000118142931
ACH-000627,-0.23765888866688764
ACH-000630,-0.43131741818207137
ACH-000631,-0.13250307178337525
ACH-000632,-0.21328525585305505
ACH-000633,-0.2004205654275478
ACH-000637,-0.1758344079917123
ACH-000638,-0.1628446775442726
ACH-000646,-0.24827697072111826
ACH-000647,-0.13279947441710654
ACH-000648,-0.26477165008470505
ACH-000649,-0.1834142900594928
ACH-000651,-0.19593520269085613
ACH-000652,-0.2620182375524504
ACH-000653,-0.12671187016935753
ACH-000657,-0.2274560454011909
ACH-000658,-0.10156600592151542
ACH-000661,0.01314315274110172
ACH-000662,-0.15418351727355795
ACH-000663,-0.07713080404399875
ACH-000665,-0.1806737870629634
ACH-000671,-0.35670739922877065
ACH-000672,-0.3833688412324977
ACH-000673,-0.15084735405502167
ACH-000676,-0.22252943233221292
ACH-000677,-0.2449134682714963
ACH-000681,-0.11747503901752596
ACH-000683,-0.3201930708080538
ACH-000684,0.018813940178120315
ACH-000688,-0.17747783301155728
ACH-000693,-0.38579406653761605
ACH-000694,-0.23079986683726425
ACH-000695,-0.18358306284389675
ACH-000696,-0.19456851112148496
ACH-000697,-0.3673784049483327
ACH-000699,-0.24507345347212145
ACH-000701,-0.09258022929755534
ACH-000706,-0.290668412791648
ACH-000711,-0.22939005950338404
ACH-000713,-0.33332889849781544
ACH-000714,-0.19293243660315929
ACH-000718,-0.21762776037564024
ACH-000720,-0.2574204448884825
ACH-000721,-0.2636778811993125
ACH-000724,-0.14014749884109642
ACH-000725,-0.11908925532748355
ACH-000732,-0.14718091779076994
ACH-000734,-0.201545673539387
ACH-000735,-0.31976101426066195
ACH-000736,-0.21712171212963455
ACH-000738,-0.02927423847990098
ACH-000746,-0.1944458964093752
ACH-000747,-0.1864159646079058
ACH-000748,-0.13737255390621325
ACH-000753,-0.18808224092003556
ACH-000756,-0.08653912275055511
ACH-000757,-0.042678959899609945
ACH-000758,-0.2643086519631327
ACH-000760,-0.2388659535696584
ACH-000762,-0.07741469197235015
ACH-000763,-0.04336853111124378
ACH-000764,-0.12519412231299526
ACH-000765,-0.03978570717334436
ACH-000766,-0.1911025570751691
ACH-000767,-0.08999447704957132
ACH-000768,-0.1221050252361827
ACH-000769,-0.17738267405385813
ACH-000770,-0.1171942825217552
ACH-000771,-0.18953112619871887
ACH-000773,-0.10607546092638298
ACH-000776,-0.20967771925342465
ACH-000777,-0.12209599644965492
ACH-000778,-0.14346300083421495
ACH-000781,-0.16588475759585206
ACH-000782,-0.03963272326887438
ACH-000783,-0.22298185965803605
ACH-000784,-0.2167043881063445
ACH-000785,-0.4722871594226253
ACH-000787,-0.1520790377602796
ACH-000788,-0.1487143378211394
ACH-000791,-0.18416916566999064
ACH-000792,-0.08198983142703886
ACH-000794,-0.2283481660429423
ACH-000796,-0.1071114542977758
ACH-000798,-0.1623610214229843
ACH-000799,-0.4202300282433426
ACH-000800,-0.3741052889597196
ACH-000802,-0.17407170990060114
ACH-000804,-0.20005372294331453
ACH-000805,-0.3380807237567627
ACH-000809,-0.09925966627996048
ACH-000810,-0.22033502940605745
ACH-000811,-0.18342872271503824
ACH-000817,-0.14591432268651522
ACH-000819,-0.05950051722389864
ACH-000820,-0.5868698010567643
ACH-000821,-0.07550321326177481
ACH-000822,-0.09432382961648043
ACH-000823,-0.059965190283809186
ACH-000824,-0.15070130378672633
ACH-000827,-0.15127464023582832
ACH-000829,0.018217467993436584
ACH-000831,-0.20323633845967706
ACH-000832,-0.06547906505340746
ACH-000833,-0.1796416995902248
ACH-000834,-0.15569915520074565
ACH-000835,-0.08588266634803374
ACH-000836,-0.11771103872640455
ACH-000837,-0.15820800672227125
ACH-000838,-0.34460178756485393
ACH-000839,-0.2343149646592923
ACH-000840,-0.1936304667337628
ACH-000841,-0.12633889816012936
ACH-000843,-0.20587548559791088
ACH-000846,-0.22686621001046636
ACH-000847,-0.2146678600833599
ACH-000848,0.003325485661682995
ACH-000849,-0.21869734143250444
ACH-000851,-0.2065373748012325
ACH-000855,-0.19684522606581065
ACH-000856,-0.03998574879545928
ACH-000858,-0.22147010735209605
ACH-000859,-0.2800803748788805
ACH-000861,-0.26437068225350113
ACH-000862,-0.18613889951046106
ACH-000865,-0.1890103353550648
ACH-000866,-0.16233313077897665
ACH-000867,-0.17083038229526787
ACH-000869,-0.2465182527997371
ACH-000872,-0.3914437969420105
ACH-000873,-0.22274699641565526
ACH-000876,-0.15461611394440827
ACH-000878,-0.037265129395625735
ACH-000880,-0.06403312559340911
ACH-000881,-0.18755104793684566
ACH-000882,-0.25139478063070403
ACH-000884,-0.18745370651893645
ACH-000885,-0.19920422516265096
ACH-000887,-0.3284905167641681
ACH-000889,-0.2115906693075486
ACH-000896,-0.1720486997059781
ACH-000898,-0.1980195703748764
ACH-000900,-0.2535859799045496
ACH-000901,-0.2245093621430897
ACH-000905,-0.14276704015403413
ACH-000906,-0.22535204557719726
ACH-000907,-0.2685199206060644
ACH-000910,-0.2477018710440013
ACH-000911,-0.2900392027729107
ACH-000912,-0.2491243397882569
ACH-000913,-0.13191384685845778
ACH-000915,-0.1240332643449662
ACH-000916,-0.3185513001104549
ACH-000917,-0.1760868276070701
ACH-000920,-0.3638812043934484
ACH-000921,-0.3753795724256446
ACH-000924,-0.10647110608670593
ACH-000926,-0.06492407962384154
ACH-000928,-0.17211616472222746
ACH-000929,-0.09983111230616093
ACH-000932,-0.17924692637477746
ACH-000935,-0.10644359071787514
ACH-000936,-0.2899375188562469
ACH-000937,-0.23156588630382724
ACH-000938,-0.1062919178909206
ACH-000939,-0.06819099515861696
ACH-000941,-0.18546503308635015
ACH-000943,-0.14296849404525758
ACH-000946,-0.21542424703190705
ACH-000947,-0.23668516728937866
ACH-000948,-0.2679372388667878
ACH-000950,-0.07104012730763286
ACH-000953,-0.2736528219858804
ACH-000954,-0.1366758751266213
ACH-000957,-0.14660359464227762
ACH-000958,-0.13694242771611956
ACH-000960,-0.15121395939885834
ACH-000963,-0.20268340885056946
ACH-000968,-0.26471688341268
ACH-000969,-0.2347065517531337
ACH-000972,-0.34378976888543805
ACH-000973,-0.2673912353428237
ACH-000974,-0.2189037713977353
ACH-000978,-0.0365270151256378
ACH-000984,-0.26717185183371106
ACH-000986,-0.2809045973692343
ACH-000988,-0.1662190050328542
ACH-000993,-0.2986179712423407
ACH-000994,-0.11906813066482196
ACH-000996,-0.13636837057340667
ACH-001001,-0.2632036847074107
ACH-001020,-0.1006239628780802
ACH-001028,-0.14519146493581395
ACH-001031,-0.30279920028785634
ACH-001038,-0.15609409536657695
ACH-001048,-0.21407453374216345
ACH-001050,-0.3260400603015527
ACH-001053,-0.20310633442567
ACH-001054,-0.26134993239401594
ACH-001061,-0.16091208105743338
ACH-001067,-0.16889308359829225
ACH-001075,-0.21507097504300227
ACH-001096,-0.009323697798501429
ACH-001111,-0.06964837351410652
ACH-001119,-0.21311473314036136
ACH-001128,0.14728721908192802
ACH-001134,-0.07385302252443393
ACH-001151,-0.12438170782301328
ACH-001163,-0.14242728155752535
ACH-001164,-0.2554589058943206
ACH-001183,-0.06359162081007838
ACH-001192,-0.2528996638381125
ACH-001193,-0.29593841402216103
ACH-001196,-0.35300497708536593
ACH-001197,-0.16791088759331624
ACH-001205,-0.3028490923379313
ACH-001211,-0.3350662753555267
ACH-001212,-0.049317486190211014
ACH-001228,-0.35334340648594936
ACH-001232,-0.23301212436518826
ACH-001239,-0.21233527774057626
ACH-001270,-0.08942233555086386
ACH-001274,-0.11341043879086415
ACH-001275,-0.14561322907428534
ACH-001277,-0.08317800486148405
ACH-001278,-0.14534984471565673
ACH-001280,-0.32830487276039205
ACH-001283,-0.11197387545399544
ACH-001289,-0.2260807242151253
ACH-001300,-0.1541858067313202
ACH-001301,-0.3412612856933829
ACH-001302,-0.1320982060630267
ACH-001306,-0.21912592912735274
ACH-001318,-0.15060412996488529
ACH-001322,-0.008727807132669714
ACH-001328,-0.16752267274633392
ACH-001332,-0.3093731711460233
ACH-001336,-0.10892441253329188
ACH-001346,-0.21745942684865188
ACH-001353,-0.18692636457583936
ACH-001354,-0.3473194870609993
ACH-001367,-0.1756601322727123
ACH-001368,-0.16343822429789456
ACH-001374,-0.12779004646042152
ACH-001377,-0.10385228802342204
ACH-001380,-0.1973053998222862
ACH-001391,-0.10672599915763532
ACH-001408,-0.24466633655991826
ACH-001430,-0.15074373751826614
ACH-001431,-0.2314048698078448
ACH-001450,-0.1033439758339042
ACH-001496,-0.2606410820128797
ACH-001500,-0.2721508631730795
ACH-001523,-0.2485222777802028
ACH-001532,-0.2182650688253158
ACH-001550,-0.15213509921408064
ACH-001552,-0.1015961171774858
ACH-001554,-0.13317833245459176
ACH-001654,-0.137586444597254
ACH-001735,-0.06697713179090257
ACH-001736,-0.15731722442441598
ACH-001737,0.010295552964611671
ACH-001740,-0.20090120215626145
ACH-001745,-0.1443640475876229
ACH-001765,-0.22224842121721267
