,DepMap_ID
44211,ACH-000134
105579,ACH-000326
154361,ACH-000452
164966,ACH-000479
187779,ACH-000535
418911,ACH-000865
424931,ACH-000871
429036,ACH-000874
445620,ACH-000888
521902,ACH-000937
521903,ACH-000937
531999,ACH-000940
592550,ACH-000960
602371,ACH-000963
612408,ACH-000966
688504,ACH-000984
731827,ACH-000990
829995,ACH-000994
840183,ACH-000995
870664,ACH-000998
881923,ACH-000999
958563,ACH-001199
961769,ACH-001203
1083068,ACH-001674
1175127,ACH-002251
1177850,ACH-002256
1177851,ACH-002256
1186701,ACH-002259
1197255,ACH-002279
1228664,ACH-002359
