,DepMap_ID
73748,ACH-000235
118228,ACH-000360
122419,ACH-000372
153525,ACH-000450
160724,ACH-000468
368817,ACH-000803
384595,ACH-000822
466455,ACH-000907
474158,ACH-000912
502418,ACH-000927
532397,ACH-000940
554883,ACH-000948
563388,ACH-000951
583233,ACH-000957
609350,ACH-000965
620967,ACH-000968
822364,ACH-000993
822365,ACH-000993
966058,ACH-001232
984472,ACH-001345
1000999,ACH-001374
1059364,ACH-001568
1061599,ACH-001570
1124386,ACH-002152
1145792,ACH-002191
1146269,ACH-002193
1211247,ACH-002309
1222841,ACH-002341
