,DepMap_ID
13635,ACH-000037
13636,ACH-000037
13637,ACH-000037
24554,ACH-000065
24555,ACH-000065
40311,ACH-000118
45878,ACH-000141
97756,ACH-000307
130723,ACH-000393
169145,ACH-000488
216919,ACH-000598
312054,ACH-000775
340804,ACH-000786
340805,ACH-000786
340806,ACH-000786
340807,ACH-000786
340808,ACH-000786
340809,ACH-000786
340810,ACH-000786
340811,ACH-000786
340812,ACH-000786
387527,ACH-000825
483982,ACH-000917
533716,ACH-000940
634308,ACH-000971
675505,ACH-000981
675506,ACH-000981
750181,ACH-000991
750182,ACH-000991
792891,ACH-000992
792892,ACH-000992
792893,ACH-000992
792894,ACH-000992
792895,ACH-000992
792896,ACH-000992
792897,ACH-000992
792898,ACH-000992
825767,ACH-000993
865954,ACH-000997
919626,ACH-001065
930390,ACH-001089
944452,ACH-001134
993572,ACH-001362
1043205,ACH-001546
1103100,ACH-002059
1115183,ACH-002118
1137794,ACH-002174
1141522,ACH-002179
1172535,ACH-002241
1191464,ACH-002271
1197140,ACH-002278
1213837,ACH-002309
1217177,ACH-002311
1219809,ACH-002317
1222272,ACH-002340
1240507,ACH-002396
