,DepMap_ID
65032,ACH-000207
65033,ACH-000207
65034,ACH-000207
165655,ACH-000480
174333,ACH-000502
178660,ACH-000512
257914,ACH-000678
283537,ACH-000726
286418,ACH-000730
287638,ACH-000733
305393,ACH-000764
377201,ACH-000812
408597,ACH-000852
420769,ACH-000866
478873,ACH-000914
487940,ACH-000919
510807,ACH-000930
570185,ACH-000953
615212,ACH-000966
626744,ACH-000969
630698,ACH-000970
646468,ACH-000974
741322,ACH-000990
856372,ACH-000996
856373,ACH-000996
856374,ACH-000996
856375,ACH-000996
877863,ACH-000998
945902,ACH-001137
966969,ACH-001233
1113450,ACH-002110
1114165,ACH-002113
