,DepMap_ID
4388,ACH-000014
10819,ACH-000032
15240,ACH-000038
43407,ACH-000131
44267,ACH-000134
45191,ACH-000138
52463,ACH-000164
60587,ACH-000195
62816,ACH-000201
69721,ACH-000221
76440,ACH-000244
77002,ACH-000246
79086,ACH-000251
79901,ACH-000253
86493,ACH-000273
89029,ACH-000281
90790,ACH-000287
92465,ACH-000292
92466,ACH-000292
93120,ACH-000294
105391,ACH-000325
107615,ACH-000332
113740,ACH-000349
114180,ACH-000350
131738,ACH-000395
148044,ACH-000436
149065,ACH-000439
149776,ACH-000441
150542,ACH-000443
152257,ACH-000447
152697,ACH-000448
166576,ACH-000482
168157,ACH-000486
170063,ACH-000490
170564,ACH-000491
181340,ACH-000518
192329,ACH-000546
197246,ACH-000556
197247,ACH-000556
199179,ACH-000560
211658,ACH-000587
223784,ACH-000613
253799,ACH-000671
260668,ACH-000683
262330,ACH-000687
282320,ACH-000724
291129,ACH-000740
291678,ACH-000741
296636,ACH-000750
335912,ACH-000786
335913,ACH-000786
335914,ACH-000786
335915,ACH-000786
335916,ACH-000786
335917,ACH-000786
335918,ACH-000786
373266,ACH-000808
374095,ACH-000809
374096,ACH-000809
379280,ACH-000815
419308,ACH-000865
419309,ACH-000865
424171,ACH-000870
436135,ACH-000880
441221,ACH-000884
443079,ACH-000885
466848,ACH-000907
511948,ACH-000931
523760,ACH-000937
527905,ACH-000938
530419,ACH-000939
541912,ACH-000943
545028,ACH-000944
545029,ACH-000944
547196,ACH-000945
553029,ACH-000947
573050,ACH-000954
577743,ACH-000955
584021,ACH-000957
607419,ACH-000964
610251,ACH-000965
613946,ACH-000966
618102,ACH-000967
637723,ACH-000972
637724,ACH-000972
654040,ACH-000977
674630,ACH-000981
686220,ACH-000983
690964,ACH-000984
712554,ACH-000987
726831,ACH-000989
783919,ACH-000992
783920,ACH-000992
783921,ACH-000992
783922,ACH-000992
783923,ACH-000992
783924,ACH-000992
783925,ACH-000992
783926,ACH-000992
783927,ACH-000992
783928,ACH-000992
783929,ACH-000992
783930,ACH-000992
783931,ACH-000992
824516,ACH-000993
843541,ACH-000995
843542,ACH-000995
852826,ACH-000996
874614,ACH-000998
891614,ACH-000999
891615,ACH-000999
891616,ACH-000999
913266,ACH-001039
917382,ACH-001063
917383,ACH-001063
938945,ACH-001127
938946,ACH-001127
938947,ACH-001127
938948,ACH-001127
938949,ACH-001127
959771,ACH-001199
992372,ACH-001359
1007600,ACH-001398
1020495,ACH-001452
1027006,ACH-001500
1029553,ACH-001517
1036046,ACH-001524
1082230,ACH-001656
1095929,ACH-001814
1115418,ACH-002119
1127510,ACH-002159
1132714,ACH-002166
1135806,ACH-002170
1146427,ACH-002193
1156188,ACH-002220
1164889,ACH-002232
1176324,ACH-002253
1220267,ACH-002336
