,DepMap_ID
44954,ACH-000137
102297,ACH-000316
121762,ACH-000370
145580,ACH-000430
212177,ACH-000588
378382,ACH-000814
438663,ACH-000882
504655,ACH-000928
519044,ACH-000935
541967,ACH-000943
553069,ACH-000947
561091,ACH-000950
573156,ACH-000954
577806,ACH-000955
577807,ACH-000955
590798,ACH-000959
596892,ACH-000961
686283,ACH-000983
712693,ACH-000987
737310,ACH-000990
785418,ACH-000992
834120,ACH-000994
843701,ACH-000995
843702,ACH-000995
843703,ACH-000995
864300,ACH-000997
892047,ACH-000999
892048,ACH-000999
939124,ACH-001127
939125,ACH-001127
969671,ACH-001277
1017250,ACH-001417
1056338,ACH-001563
1061839,ACH-001570
1106041,ACH-002090
1159321,ACH-002222
1181159,ACH-002256
1187892,ACH-002262
1207789,ACH-002301
1225510,ACH-002344
