,DepMap_ID
359,ACH-000002
1737,ACH-000007
19961,ACH-000059
31352,ACH-000082
39035,ACH-000113
39515,ACH-000115
43663,ACH-000132
70077,ACH-000222
70078,ACH-000222
86987,ACH-000275
101826,ACH-000315
127303,ACH-000384
127985,ACH-000386
140290,ACH-000417
160287,ACH-000467
160288,ACH-000467
201369,ACH-000564
205599,ACH-000574
228613,ACH-000623
229832,ACH-000626
235914,ACH-000638
243179,ACH-000652
263020,ACH-000689
269083,ACH-000699
272570,ACH-000705
297775,ACH-000752
319626,ACH-000784
359429,ACH-000790
383967,ACH-000821
403529,ACH-000846
442949,ACH-000885
444413,ACH-000886
446194,ACH-000888
449183,ACH-000890
477961,ACH-000914
492745,ACH-000921
494676,ACH-000922
520347,ACH-000936
523283,ACH-000937
523284,ACH-000937
523285,ACH-000937
544937,ACH-000944
549970,ACH-000946
552826,ACH-000947
566474,ACH-000952
580851,ACH-000956
583751,ACH-000957
590479,ACH-000959
596451,ACH-000961
599939,ACH-000962
609939,ACH-000965
624788,ACH-000969
633210,ACH-000971
648755,ACH-000975
659966,ACH-000978
666413,ACH-000979
674101,ACH-000981
680136,ACH-000982
680137,ACH-000982
690312,ACH-000984
690313,ACH-000984
704559,ACH-000986
704560,ACH-000986
704561,ACH-000986
719208,ACH-000988
852024,ACH-000996
863183,ACH-000997
889233,ACH-000999
914853,ACH-001050
934438,ACH-001113
946370,ACH-001138
948749,ACH-001145
954723,ACH-001184
978579,ACH-001333
985617,ACH-001345
985618,ACH-001345
1013020,ACH-001411
1014288,ACH-001413
1025037,ACH-001497
1033628,ACH-001521
1037519,ACH-001528
1061752,ACH-001570
1063793,ACH-001603
1063794,ACH-001603
1066899,ACH-001610
1080926,ACH-001653
1085035,ACH-001704
1104977,ACH-002077
1120843,ACH-002143
1126044,ACH-002156
1135306,ACH-002169
1162169,ACH-002223
1162669,ACH-002225
1173033,ACH-002243
1173453,ACH-002244
1180095,ACH-002256
1192455,ACH-002272
1192456,ACH-002272
1221894,ACH-002339
1223344,ACH-002341
