,DepMap_ID
15232,ACH-000038
16013,ACH-000042
18221,ACH-000052
37249,ACH-000107
38212,ACH-000110
38539,ACH-000111
45805,ACH-000141
45806,ACH-000141
64207,ACH-000205
72439,ACH-000231
74691,ACH-000238
75067,ACH-000239
77253,ACH-000247
80848,ACH-000256
86727,ACH-000274
93875,ACH-000296
107596,ACH-000332
111694,ACH-000344
112909,ACH-000347
119222,ACH-000363
134710,ACH-000403
136504,ACH-000408
139681,ACH-000416
152669,ACH-000448
158296,ACH-000462
160307,ACH-000467
189986,ACH-000541
200828,ACH-000563
209939,ACH-000584
228620,ACH-000623
287391,ACH-000733
308390,ACH-000769
309077,ACH-000770
311878,ACH-000775
429460,ACH-000874
441139,ACH-000884
460291,ACH-000900
474564,ACH-000912
487041,ACH-000919
511904,ACH-000931
541626,ACH-000943
555496,ACH-000948
577508,ACH-000955
633328,ACH-000971
633329,ACH-000971
637449,ACH-000972
680327,ACH-000982
726392,ACH-000989
726393,ACH-000989
932874,ACH-001106
985805,ACH-001345
1001075,ACH-001374
1001076,ACH-001374
1029189,ACH-001517
1038978,ACH-001530
1038979,ACH-001530
1084538,ACH-001702
1127443,ACH-002159
1129936,ACH-002163
1140656,ACH-002178
1204875,ACH-002291
