,DepMap_ID
40778,ACH-000120
55982,ACH-000177
132365,ACH-000396
231202,ACH-000628
243958,ACH-000653
266207,ACH-000694
282100,ACH-000723
364658,ACH-000796
375548,ACH-000810
453067,ACH-000893
488453,ACH-000919
508494,ACH-000929
511457,ACH-000930
539912,ACH-000942
544151,ACH-000943
544152,ACH-000943
557283,ACH-000948
585547,ACH-000957
635757,ACH-000971
639946,ACH-000972
694274,ACH-000984
701652,ACH-000985
716483,ACH-000987
744225,ACH-000990
815281,ACH-000992
815282,ACH-000992
815283,ACH-000992
839091,ACH-000994
905198,ACH-000999
905199,ACH-000999
910830,ACH-001028
946046,ACH-001137
952940,ACH-001162
963802,ACH-001203
1021841,ACH-001458
1036955,ACH-001525
1053368,ACH-001552
1061454,ACH-001569
1080425,ACH-001650
1119770,ACH-002139
1171488,ACH-002238
1203519,ACH-002287
1204127,ACH-002288
1227107,ACH-002350
1232820,ACH-002379
1235783,ACH-002388
