,DepMap_ID
29712,ACH-000074
48687,ACH-000151
58571,ACH-000187
135176,ACH-000404
198202,ACH-000558
316830,ACH-000780
375488,ACH-000810
411143,ACH-000855
421876,ACH-000867
475431,ACH-000912
488159,ACH-000919
534560,ACH-000940
575296,ACH-000954
611648,ACH-000965
627183,ACH-000969
635317,ACH-000971
663645,ACH-000978
708195,ACH-000986
730024,ACH-000989
846946,ACH-000995
857751,ACH-000996
927964,ACH-001081
980801,ACH-001334
981368,ACH-001336
1003424,ACH-001377
1007336,ACH-001394
1012455,ACH-001409
1031913,ACH-001517
1049560,ACH-001550
1082024,ACH-001655
1139443,ACH-002176
1196056,ACH-002275
1215442,ACH-002309
1220001,ACH-002317
