,DepMap_ID
5343,ACH-000017
28197,ACH-000068
77636,ACH-000248
93328,ACH-000295
115395,ACH-000353
216191,ACH-000597
217904,ACH-000601
321998,ACH-000786
392659,ACH-000832
403995,ACH-000847
464778,ACH-000905
502248,ACH-000927
502249,ACH-000927
508769,ACH-000930
537920,ACH-000942
549096,ACH-000946
606483,ACH-000964
643348,ACH-000974
657567,ACH-000978
709813,ACH-000987
724052,ACH-000989
731767,ACH-000990
745204,ACH-000991
755836,ACH-000992
755837,ACH-000992
755838,ACH-000992
755839,ACH-000992
755840,ACH-000992
755841,ACH-000992
755842,ACH-000992
755843,ACH-000992
755844,ACH-000992
755845,ACH-000992
755846,ACH-000992
755847,ACH-000992
755848,ACH-000992
929833,ACH-001086
929834,ACH-001086
973783,ACH-001318
997540,ACH-001369
1111601,ACH-002102
1222496,ACH-002341
