,DepMap_ID
12788,ACH-000037
12789,ACH-000037
12790,ACH-000037
12791,ACH-000037
12792,ACH-000037
12793,ACH-000037
12794,ACH-000037
12795,ACH-000037
12796,ACH-000037
12797,ACH-000037
12798,ACH-000037
12799,ACH-000037
12800,ACH-000037
31800,ACH-000085
46713,ACH-000144
66506,ACH-000212
67609,ACH-000217
124014,ACH-000376
225139,ACH-000616
228606,ACH-000623
228607,ACH-000623
229419,ACH-000625
251450,ACH-000667
258766,ACH-000680
270745,ACH-000702
289996,ACH-000738
301515,ACH-000758
332688,ACH-000786
363076,ACH-000795
369834,ACH-000804
383958,ACH-000821
489669,ACH-000920
506937,ACH-000929
520326,ACH-000936
530150,ACH-000939
541473,ACH-000943
546964,ACH-000945
552797,ACH-000947
560742,ACH-000950
609919,ACH-000965
697048,ACH-000985
873653,ACH-000998
1046391,ACH-001550
1056223,ACH-001563
1074953,ACH-001642
1081740,ACH-001655
1104574,ACH-002067
1113590,ACH-002111
1117396,ACH-002124
1146373,ACH-002193
1166406,ACH-002234
1220235,ACH-002336
1222150,ACH-002340
1229338,ACH-002362
