,DepMap_ID
29664,ACH-000074
41320,ACH-000123
69831,ACH-000221
89776,ACH-000283
131260,ACH-000394
153293,ACH-000449
183965,ACH-000524
251673,ACH-000667
318369,ACH-000782
363621,ACH-000795
421730,ACH-000867
448189,ACH-000889
471797,ACH-000910
487760,ACH-000919
531064,ACH-000939
539362,ACH-000942
581848,ACH-000956
591448,ACH-000959
611142,ACH-000965
614935,ACH-000966
634625,ACH-000971
671355,ACH-000980
671356,ACH-000980
687177,ACH-000983
699321,ACH-000985
740424,ACH-000990
740425,ACH-000990
750747,ACH-000991
797299,ACH-000992
797300,ACH-000992
836598,ACH-000994
845754,ACH-000995
898107,ACH-000999
898108,ACH-000999
940893,ACH-001127
960543,ACH-001199
1041861,ACH-001542
1088379,ACH-001735
1101862,ACH-002058
1131271,ACH-002165
1141584,ACH-002179
1152870,ACH-002211
1156307,ACH-002220
1160574,ACH-002222
1160575,ACH-002222
1160576,ACH-002222
